username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JhonBersuit;2014-08-25 12:07;0;0;"The main symptoms of viral gastroenteritis are watery diarrhea and vomiting . The affected person may also... http:// youtu.be/rok6tUapvck?a";;;;"503936701568282624";https://twitter.com/JhonBersuit/status/503936701568282624
elleonnostunk;2014-08-25 11:38;0;5;""Side effects may include vomiting , depression, internal bleeding, headaches, diarrhea , thoughts of suicide and in some cases death." Uhm...";;;;"503929493900505088";https://twitter.com/elleonnostunk/status/503929493900505088
CharlesSimmins;2014-08-25 10:00;0;0;"@chrisfharvey Illness causes uncontrollable vomiting and diarrhea , extremely messy. In late phases, pt may also bleed internally.";;@chrisfharvey;;"503904710244704256";https://twitter.com/CharlesSimmins/status/503904710244704256
twt_kesihatan;2014-08-25 08:27;2;0;"@alihusaieni Headache Nausea and vomiting Anorexia Diarrhea Cough";;@alihusaieni;;"503881439633367040";https://twitter.com/twt_kesihatan/status/503881439633367040
NCVMA;2014-08-25 07:58;0;0;"Avocado enthusiast? Be sure to keep them away from pets - if digested they can cause vomiting and diarrhea .";;;;"503873986821111808";https://twitter.com/NCVMA/status/503873986821111808
DoingTimeAbroad;2014-08-25 03:16;0;0;"Some initial #Ebola symptoms include high fever, weakness, muscle pain, headache, vomiting , and diarrhea http:// bit.ly/1nqb7eO";;;#Ebola;"503803195265933312";https://twitter.com/DoingTimeAbroad/status/503803195265933312
glitterpenisu;2014-08-25 02:17;0;0;"ending my 5-day weekend with diarrhea and vomiting episodes :----)";;;;"503788116335796225";https://twitter.com/glitterpenisu/status/503788116335796225
nationaljournal;2014-08-24 18:19;4;2;"Some initial Ebola symptoms include high fever, weakness, muscle pain, headache, vomiting , and diarrhea http:// bit.ly/1nqb7eO";;;;"503667841678471168";https://twitter.com/nationaljournal/status/503667841678471168
kodygib1k;2014-08-24 10:47;0;11;""Explosive diarrhea and vomiting " works as a call off every time";;;;"503554198890643457";https://twitter.com/kodygib1k/status/503554198890643457
RunningBoardsTR;2014-08-24 10:30;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"503549808204734465";https://twitter.com/RunningBoardsTR/status/503549808204734465
Calx_Serpentine;2014-08-24 06:31;0;0;"Medicinal use: Effective in cholera, obstinate vomiting , diarrhea , skin scars and warts.";;;;"503489715215949825";https://twitter.com/Calx_Serpentine/status/503489715215949825
FirstAidCalgary;2014-08-24 06:30;0;0;"Keeping the body hydrated after food poisoning Diarrhea and vomiting are the most common symptoms of food poisoning Read more:...";;;;"503489556730363904";https://twitter.com/FirstAidCalgary/status/503489556730363904
iDavey;2014-08-24 05:14;2;0;"I hate colds. I rather have diarrhea or be vomiting . This aching body, runny nose, and coughing makes me feel so vulnerable.";;;;"503470315880853506";https://twitter.com/iDavey/status/503470315880853506
ForemanFactor;2014-08-24 02:13;0;0;"My poor Pip! . We've been up since 5 with her diarrhea and vomiting . She's laying on the couch with a heating pad and sick Bucket.";;;;"503424742452649984";https://twitter.com/ForemanFactor/status/503424742452649984
Baylee_Jae;2014-08-23 20:22;1;18;"Protip: Don't run for the bus after donating blood. 15 seconds of jogging = vomiting , diarrhea and 5 minutes of blindness.";;;;"503336603801358337";https://twitter.com/Baylee_Jae/status/503336603801358337
Caitriona_Mac;2014-08-23 13:30;0;0;"@becsj76 bad cramps and diarrhea so far. My partner has it too. Thankfully not vomiting";;@becsj76;;"503232790390145025";https://twitter.com/Caitriona_Mac/status/503232790390145025
RunningBoardsTR;2014-08-23 11:06;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"503196619672518656";https://twitter.com/RunningBoardsTR/status/503196619672518656
WeaveSoTight;2014-08-23 09:24;0;1;"“@Wally_Onez: @DevinCardosa vomiting and diarrhea is the one lmaooo” lmaoo";;@Wally_Onez @DevinCardosa;;"503170795846524928";https://twitter.com/WeaveSoTight/status/503170795846524928
JesseLWellness;2014-08-23 08:25;0;0;"Signs of food allergies include abdominal pain, cramps, diarrhea , constipation, nausea and vomiting . #foodallergies http:// bit.ly/DorisRAPP";;;#foodallergies;"503155986862178304";https://twitter.com/JesseLWellness/status/503155986862178304
DebtSlave7bn;2014-08-23 07:21;0;0;"was vomiting and had diarrhea aboard at least one of his flights with some 50 other passengers aboard.";;;;"503140045956452354";https://twitter.com/DebtSlave7bn/status/503140045956452354
zrmln;2014-08-23 04:58;0;0;"If my fever, vomiting and diarrhea is not going away by tonight, I'm going to Alexander Hospital";;;;"503103951969861632";https://twitter.com/zrmln/status/503103951969861632
FarmCityCoop;2014-08-22 15:00;0;0;"Common pediatric problems like cough cold, fever, diarrhea and vomiting respond favorably to the juice of basil leaves #VeggieOfTheWeek";;;#VeggieOfTheWeek;"502893043251310592";https://twitter.com/FarmCityCoop/status/502893043251310592
bamberee;2014-08-22 14:38;0;0;"@faeriprincess hope they get simultaneous explosive diarrhea and projectile vomiting";;@faeriprincess;;"502887639062568960";https://twitter.com/bamberee/status/502887639062568960
JayGray73;2014-08-22 13:10;0;0;"@jaymohr37 a 2 quarterback system in Cleveland is a great idea! -regards, vomiting AND diarrhea . #jaymohrsports";;@jaymohr37;#jaymohrsports;"502865418487595008";https://twitter.com/JayGray73/status/502865418487595008
WSDwoofs;2014-08-22 12:48;1;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"502859774795341824";https://twitter.com/WSDwoofs/status/502859774795341824
JPDERRY;2014-08-22 11:15;0;0;"fuck seek have another ebola symptom Diarrhea , thats everything except sore head and Vomiting";;;;"502836342389493760";https://twitter.com/JPDERRY/status/502836342389493760
woenam;2014-08-22 09:19;4;1;"@OyooQuartey 1/2: signs and symptoms of cholera includes vomiting and diarrhea . #PreventCholera";;@OyooQuartey;#PreventCholera;"502807335283474432";https://twitter.com/woenam/status/502807335283474432
RunningBoardsTR;2014-08-22 07:43;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"502782994902286336";https://twitter.com/RunningBoardsTR/status/502782994902286336
PAAMagazine;2014-08-22 06:58;0;0;"TRANSMISSIBLE GASTRO-ENTRITIS:This dangerous disease leads to death when severe in piglets. SIGNS INCLUDE: Diarrhea and vomiting .The feces";;;;"502771740683296768";https://twitter.com/PAAMagazine/status/502771740683296768
Citi973;2014-08-22 05:22;20;3;"Cholera causes a lot of watery diarrhea and vomiting . Cholera can cause death from dehydration within hours if not treated. #CholeraAlert";;;#CholeraAlert;"502747622382518273";https://twitter.com/Citi973/status/502747622382518273
CarlosAyche;2014-08-22 04:30;0;0;"Making house calls since 1891. Even for vomiting and diarrhea at 4am... http:// fb.me/1tU0Zv8UN";;;;"502734443392806913";https://twitter.com/CarlosAyche/status/502734443392806913
Spencer_Toby_;2014-08-21 22:29;0;0;"Dear restless legs, Please let me sleep, I'm so tired and weak from vomiting and severe diarrhea , I just want to fucking sleep! #frustrated";;;#frustrated;"502643731536039936";https://twitter.com/Spencer_Toby_/status/502643731536039936
vivianpeifang_;2014-08-21 19:18;0;0;"I can die just by vomiting more than 10 times and having watery diarrhea more than 8 times and fucking having fever right now.";;;;"502595550114742272";https://twitter.com/vivianpeifang_/status/502595550114742272
ehrohneh;2014-08-21 18:32;0;0;"Someone liked his yogurt! All over his face. Until.. Vomiting and diarrhea .. :( #tbt #retriever http:// instagram.com/p/r-ik7Kpu8E/";;;#tbt #retriever;"502583934539284481";https://twitter.com/ehrohneh/status/502583934539284481
RunningBoardsTR;2014-08-21 18:19;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"502580780200394752";https://twitter.com/RunningBoardsTR/status/502580780200394752
mitrebox;2014-08-21 13:21;0;0;"@mpoppel Hemorrhagic gastroenteritis (HGE) is a disease of dogs characterized by sudden vomiting and bloody diarrhea . http:// en.wikipedia.org/wiki/Hemorrhag ic_gastroenteritis …";;@mpoppel;;"502505701911326720";https://twitter.com/mitrebox/status/502505701911326720
nationaljournal;2014-08-21 12:12;5;0;"Some initial Ebola symptoms: high fever, weakness, muscle pain, headache, vomiting , and diarrhea http:// bit.ly/1roer1a";;;;"502488392593321984";https://twitter.com/nationaljournal/status/502488392593321984
itbholdings;2014-08-21 08:35;0;0;"Typical symptoms of salmonella infection are nausea, vomiting , diarrhea and abdominal pain | info@itbhdg.com | http://www. itbhdg.com/english/fda-se rvices.php …";;@itbhdg;;"502433769962627072";https://twitter.com/itbholdings/status/502433769962627072
InfoCts;2014-08-21 07:04;1;0;"DeVries confirmed that only people exhibiting Ebola symptoms, like fever, headache, vomiting and diarrhea , can pass the virus on to others.";;;;"502411022616236032";https://twitter.com/InfoCts/status/502411022616236032
UAPWellness;2014-08-21 05:26;0;0;"The initial signs of Ebola are followed by vomiting , diarrhea , rash, impaired kidney and liver function http:// uapkenya.wordpress.com/2014/08/19/ebo la/ …";;;;"502386125768380417";https://twitter.com/UAPWellness/status/502386125768380417
Derrick_Okraku;2014-08-21 05:16;0;0;"Cholera causes a lot of watery diarrhea and vomiting . Cholera can cause death from dehydration within hours if not treated. #CholeraAlert "";;;#CholeraAlert;"502383819618811904";https://twitter.com/Derrick_Okraku/status/502383819618811904
Citi973;2014-08-21 05:07;14;3;"Cholera causes a lot of watery diarrhea and vomiting . Cholera can cause death from dehydration within hours if not treated. #CholeraAlert";;;#CholeraAlert;"502381398817509377";https://twitter.com/Citi973/status/502381398817509377
SBouguermouh;2014-08-20 19:52;0;0;"Both Marburg and Ebola are filoviruses that cause deadly hemorrhagic fever characterized by vomiting , diarrhea , unc… http:// lnkd.in/ds59TQC";;;;"502241678439112704";https://twitter.com/SBouguermouh/status/502241678439112704
virtute_usmlecs;2014-08-20 19:38;0;1;"Toxic Shock Syndrome think tampons; associated with fever, vomiting , diarrhea , and muscle pain. TSST-1 acts as a superantigen";;;;"502238224438538240";https://twitter.com/virtute_usmlecs/status/502238224438538240
virtute_usmlecs;2014-08-20 19:37;0;0;"ETEC; look for watery diarrhea with abdominal cramping, nausea and vomiting , and a low fever; toxin works similar to cholera";;;;"502237933836185602";https://twitter.com/virtute_usmlecs/status/502237933836185602
RunningBoardsTR;2014-08-20 18:43;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"502224348564840448";https://twitter.com/RunningBoardsTR/status/502224348564840448
whoissugar;2014-08-20 12:30;1;0;"Gas, diarrhea , cramps, headaches, Charlie horses, constipation and vomiting are all bffs.";;;;"502130469304274944";https://twitter.com/whoissugar/status/502130469304274944
najwadiyana;2014-08-20 10:27;0;0;"I dont want to get sick again.. Migraine, headache, vomiting and diarrhea are definitely not a good combo..";;;;"502099670663843840";https://twitter.com/najwadiyana/status/502099670663843840
tweet_pharmacy;2014-08-20 09:32;8;6;"Common side effects of metformin include abdominal discomfort, diarrhea , nausea or vomiting , loss of appetite, and metallic taste.";;;;"502085872456454144";https://twitter.com/tweet_pharmacy/status/502085872456454144
H_B_S;2014-08-20 07:05;0;0;"Vomiting and Diarrhea Signs of Food Poisoning http:// bubblews.com/news/5669613-v omiting-and-diarrhea-signs-of-food-poisoning … via @GoBubblews";;@GoBubblews;;"502048881895419906";https://twitter.com/H_B_S/status/502048881895419906
forrest2ms;2014-08-19 22:42;1;1;"@dbf04 @JenniferStapel It's not always a stomach virus causing the nausea, vomiting , and diarrhea . #Eatwell";;@dbf04 @JenniferStapel;#Eatwell;"501922160651546625";https://twitter.com/forrest2ms/status/501922160651546625
RunningBoardsTR;2014-08-19 17:45;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"501847529525227521";https://twitter.com/RunningBoardsTR/status/501847529525227521
iamalnewkirk;2014-08-19 16:08;0;0;"Mmm. Sweet, Delicious Gluten. Gluten causes health issues including bloating, gas, diarrhea , vomiting , migraine headaches, and joint pain.";;;;"501822936513130496";https://twitter.com/iamalnewkirk/status/501822936513130496
YIbukun;2014-08-19 12:51;0;0;"@MrAyeDee @archittiwari The main one is a fever, but also vomiting and diarrhea .";;@MrAyeDee @archittiwari;;"501773492187312128";https://twitter.com/YIbukun/status/501773492187312128
radkiidniall;2014-08-19 11:30;0;0;"Now I can't stop vomiting and nauseas and diarrhea :( idk what it was but my sister has it too";;;;"501753074277679104";https://twitter.com/radkiidniall/status/501753074277679104
BriRPh;2014-08-19 04:41;0;0;"@dwelch06 fevers are improving. Still nausea, vomiting and diarrhea - whites are still low too, despite BID neupogen";;@dwelch06;;"501650054495870976";https://twitter.com/BriRPh/status/501650054495870976
BriRPh;2014-08-19 04:40;0;0;"@raindropRPH she's ready to go home. Still some fevers, though they're improving. Still not eating - vomiting and diarrhea";;@raindropRPH;;"501649852372377601";https://twitter.com/BriRPh/status/501649852372377601
MedicsMedia;2014-08-19 03:59;0;0;"What are the signs and symptoms of Ebola? -Sudden onset of fever, headache, intense weakness, muscle pain, sore throat, vomiting , diarrhea";;;;"501639458757038080";https://twitter.com/MedicsMedia/status/501639458757038080
virtute_usmlecs;2014-08-18 22:48;0;2;"Opiate withdrawal means nausea, vomiting , abdominal pain, diarrhea , piloerection, pupillary dilation, diaphoresis, and fever";;;;"501561326297444352";https://twitter.com/virtute_usmlecs/status/501561326297444352
Sweetbonana;2014-08-18 21:51;2;3;"RT @WNWPetFirstAid : Remember diarrhea and vomiting together is worrisome and you should contact your Veterinarian for assistance. #petchat";;@WNWPetFirstAid;#petchat;"501546955747913728";https://twitter.com/Sweetbonana/status/501546955747913728
WNWPetFirstAid;2014-08-18 21:48;4;4;"Remember diarrhea and vomiting together is worrisome and you should contact your Veterinarian for assistance. #petchat";;;#petchat;"501546325331423233";https://twitter.com/WNWPetFirstAid/status/501546325331423233
BowwowPet;2014-08-18 21:05;0;0;"Home Care for the Dog with Vomiting and Diarrhea - Page 1 http:// ht.ly/ApXO6";;;;"501535321000259584";https://twitter.com/BowwowPet/status/501535321000259584
lucythechi;2014-08-18 20:50;0;0;"Home Care for the Dog with Vomiting and Diarrhea - Page 1 http:// ht.ly/ApXP0";;;;"501531534911111168";https://twitter.com/lucythechi/status/501531534911111168
J3Detergent;2014-08-18 18:30;0;0;"Symptoms include: weakness, fever, aches, diarrhea , vomiting and stomach pain #WashYourHandsWithj3";;;#WashYourHandsWithj3;"501496338983317505";https://twitter.com/J3Detergent/status/501496338983317505
Merylnat;2014-08-18 14:41;0;0;"Can vomiting and diarrhea be poetic? http:// goo.gl/iyLJYL";;;;"501438717282623489";https://twitter.com/Merylnat/status/501438717282623489
RunningBoardsTR;2014-08-18 08:23;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"501343591306768385";https://twitter.com/RunningBoardsTR/status/501343591306768385
coryjbenson;2014-08-18 08:00;0;0;"Checked Will into the hospital. He has had severe stomach cramps diarrhea and vomiting since Friday. Prayers please! pic.twitter.com/UVzThSalEi";;;;"501337791142588416";https://twitter.com/coryjbenson/status/501337791142588416
nityaasha;2014-08-18 07:47;0;0;"Never stop insulin during sick days! Even though the child is ill, vomiting , having diarrhea and not eating... http:// fb.me/6X2bIzclJ";;;;"501334644713725952";https://twitter.com/nityaasha/status/501334644713725952
KidsAndTeensNG;2014-08-18 05:04;0;0;"Vomiting , diarrhea and loss of appetite are also common swallowing #EbolaOutreach";;;#EbolaOutreach;"501293609736761344";https://twitter.com/KidsAndTeensNG/status/501293609736761344
KidsAndTeensNG;2014-08-18 04:48;0;0;"Typically, nausea, vomiting and diarrhea follow, along with decreased functioning of the liver and kidneys. #EbolaOutbreak";;;#EbolaOutbreak;"501289584140234752";https://twitter.com/KidsAndTeensNG/status/501289584140234752
SweetShepRescue;2014-08-18 01:09;0;0;"Back to hampton vets with kimmy :( Diarrhea and vomiting quite bad again Sigh I just wish my big chick would... http:// fb.me/1kfxzfPCt";;;;"501234460042330113";https://twitter.com/SweetShepRescue/status/501234460042330113
TriPolarTroy;2014-08-17 22:16;0;0;"@itsmygreylife how many times do people need to get explosive diarrhea and projectile vomiting before they realize they must boil the water";;@itsmygreylife;;"501190769064304640";https://twitter.com/TriPolarTroy/status/501190769064304640
shahrulghani;2014-08-17 20:44;0;0;"FYI: Typically, nausea, vomiting and diarrhea follow, along with decreased functioning of the liver and kidneys.";;;;"501167660470513664";https://twitter.com/shahrulghani/status/501167660470513664
