username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
veterinaras_lt;2016-06-26 06:25;0;0;"#Diarrhea , #vomiting and other gastrointestinal disorders often affects young #puppies https://www. facebook.com/veterinaras.lt /posts/10153533361191039 … pic.twitter.com/DOgxuSuHIR";;;#Diarrhea #vomiting #puppies;"747012901026824192";https://twitter.com/veterinaras_lt/status/747012901026824192
md_ashleyy;2016-06-26 03:12;0;0;"dumbass keeps eating plants and now he has diarrhea and keeps vomiting his food & water.";;;;"746964410162384896";https://twitter.com/md_ashleyy/status/746964410162384896
kimskerala;2016-06-26 00:58;0;0;"Heartburn, nausea, and vomiting , diarrhea or constipation, loss of appetite, etc are some of the symptoms of... http:// fb.me/84rgAKBIw";;;;"746930496844619776";https://twitter.com/kimskerala/status/746930496844619776
TriwestPharmacy;2016-06-25 13:15;1;0;"#Foodborne and #waterborne illnesses cause #gastrointestinal symptoms such as #nausea , #vomiting and #diarrhea . pic.twitter.com/MfMg90LYvb";;;#Foodborne #waterborne #gastrointestinal #nausea #vomiting #diarrhea;"746753760756662272";https://twitter.com/TriwestPharmacy/status/746753760756662272
Endometriosis11;2016-06-25 12:02;3;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"746735233995800576";https://twitter.com/Endometriosis11/status/746735233995800576
Rangersfan66;2016-06-25 11:30;0;0;""Dogs sure are messy, but NexGard for fleas and ticks isn't! Side effects may include vomiting and diarrhea all over your fucking carpet!"";;;;"746727162149994496";https://twitter.com/Rangersfan66/status/746727162149994496
carmaorgAnt;2016-06-25 09:01;0;0;"Fozzie had some problems yesterday; vomiting and diarrhea . We were pretty concerned as he was getting... http:// fb.me/8ewtxyEmH";;;;"746689715647156225";https://twitter.com/carmaorgAnt/status/746689715647156225
HuskerPower811;2016-06-24 12:01;0;1;""Dry Mouth, Nausea, Diarrhea , Vomiting , and Constipation!" It turns you into a Stock Broker!";;;;"746372764051746816";https://twitter.com/HuskerPower811/status/746372764051746816
mayydzed;2016-06-24 11:13;0;2;"This stress makes me having constant stomach ache, and I felt like vomiting and it's been 3 days straight having diarrhea .";;;;"746360487747543041";https://twitter.com/mayydzed/status/746360487747543041
tprete;2016-06-24 00:05;0;3;"Side effects are serious and may include: destroyed economy, vomiting , diarrhea , racism, literally hitler";;;;"746192556065599492";https://twitter.com/tprete/status/746192556065599492
gailfrankfoto;2016-06-23 22:27;0;0;"Mutt N Chops Ruff Styles on #Yelp : After Rigby came home from Mutt and Chops he developed vomiting and diarrhea . I … http://www. yelp.com/biz/mutt-n-cho ps-ruff-styles-redmond?hrid=cjDO0NgIiSzFyDC7Tte3rg&pt=review&ref=twitter&utm_campaign=Review&utm_medium=twitter&utm_source=ishare&v=3 …";;;#Yelp;"746167855448657921";https://twitter.com/gailfrankfoto/status/746167855448657921
naharnajmun951;2016-06-23 18:06;0;0;"Vomiting and Diarrhea in KIDS http:// dlvr.it/LdfTQX pic.twitter.com/2edgcPLKgD";;;;"746102103244869633";https://twitter.com/naharnajmun951/status/746102103244869633
MunchkinFunk;2016-06-23 15:54;0;1;"vomiting and diarrhea .";;;;"746068998526107649";https://twitter.com/MunchkinFunk/status/746068998526107649
destroythejoy;2016-06-23 13:27;0;0;"My coworker was telling our boss about her vomiting and diarrhea problems over the phone and I could just hear him go " la la la la la"";;;;"746031922061574144";https://twitter.com/destroythejoy/status/746031922061574144
IBSRemedy;2016-06-23 11:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"745995885218304001";https://twitter.com/IBSRemedy/status/745995885218304001
chrlnflrno;2016-06-23 10:29;0;0;"Difficulty in breathing, stomach ache, vomiting , diarrhea and skin irritation";;;;"745987130661363712";https://twitter.com/chrlnflrno/status/745987130661363712
GetEmSmit;2016-06-23 09:58;0;0;"I just hope this diarrhea and vomiting stops";;;;"745979456230137856";https://twitter.com/GetEmSmit/status/745979456230137856
EnEffJay;2016-06-23 02:57;0;0;"With this diarrhea and non stop vomiting it's making me feel so damn restless UGH";;;;"745873440872202240";https://twitter.com/EnEffJay/status/745873440872202240
gapjam;2016-06-22 19:51;2;2;"Hygiene facilities & practices associated with diarrhea and vomiting in Monastic schools, Myanmar @burnetinstitute http://www. burnet.edu.au/publications/4 317_water_sanitation_and_hygiene_facilities_and_hygiene_practices_associated_with_diarrhea_and_vomiting_in_monastic_schools_myanmar …";;@burnetinstitute;;"745766247615332353";https://twitter.com/gapjam/status/745766247615332353
virtute_usmlecs;2016-06-22 15:06;2;7;"#Digoxin side effects: nausea, vomiting , diarrhea , blurry vision, and arrhythmias";;;#Digoxin;"745694518440263680";https://twitter.com/virtute_usmlecs/status/745694518440263680
carolonpets;2016-06-22 12:02;1;1;"{new blog!} Pet Herbal Remedies for diarrhea , vomiting , constipation, and more!";;;;"745648102057590784";https://twitter.com/carolonpets/status/745648102057590784
Endometriosis11;2016-06-22 11:02;3;5;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"745633094170992640";https://twitter.com/Endometriosis11/status/745633094170992640
KateZimm;2016-06-22 10:08;0;0;""Common side effects include vomiting , itching, diarrhea , lethargy, and lack of appetite. Use with caution in... http:// fb.me/3kVIa2Syl";;;;"745619488591257600";https://twitter.com/KateZimm/status/745619488591257600
SbExpats;2016-06-22 10:00;0;0;"What’s More Fun Than Global Warming? Global Warming And Diarrhea !: There’s probably some vomiting involved as... http:// bit.ly/28PiIbG";;;;"745617430878183427";https://twitter.com/SbExpats/status/745617430878183427
jimmyjames4;2016-06-22 05:15;0;8;"They always say to "trust your gut" but after several bouts of heartburn, diarrhea , and vomiting in life I'm just a bit skeptical of mine.";;;;"745545786939760640";https://twitter.com/jimmyjames4/status/745545786939760640
trackingppp;2016-06-22 01:33;0;0;"no vomiting just lots and lots of diarrhea and rumble upset stomach";;;;"745489883972546560";https://twitter.com/trackingppp/status/745489883972546560
WA11YWEST;2016-06-21 23:29;1;1;"it makes them sick!! Diarrhea and sometimes vomiting !! Very bad for buns!!";;;;"745458744654331907";https://twitter.com/WA11YWEST/status/745458744654331907
TriwestPharmacy;2016-06-21 20:17;0;0;"#Diarrhea is a common #medical condition. Symptoms include #fever , #vomiting , frequent #stools and #dehydration . pic.twitter.com/shp5vWDhd4";;;#Diarrhea #medical #fever #vomiting #stools #dehydration;"745410312397033472";https://twitter.com/TriwestPharmacy/status/745410312397033472
Lanternlizard;2016-06-21 14:50;0;1;"Not all patients questions are cut and dry. Constipation could be a bowel obstruction, toddler vomiting / diarrhea dehydrated";;;;"745328069532094469";https://twitter.com/Lanternlizard/status/745328069532094469
misoprostol200;2016-06-21 14:40;0;0;"The most common side effects are nausea, vomiting and diarrhea . A woman can also have some fever.";;;;"745325564202881025";https://twitter.com/misoprostol200/status/745325564202881025
DogGoViral;2016-06-21 07:59;0;0;"Doggie Diarrhea & Doggie Vomiting : Diarrhea and vomiting are two of the most common reasons… http:// goo.gl/fb/XvxtLN";;;;"745224660309114881";https://twitter.com/DogGoViral/status/745224660309114881
AudubonAnimalCt;2016-06-21 07:53;0;0;"3 Tips for Preventing Gastroenteritis In Your Dog. Lengthy bouts of vomiting and diarrhea can be a sign that... http:// fb.me/1GejDkJ12";;;;"745222988602081280";https://twitter.com/AudubonAnimalCt/status/745222988602081280
ourhealthourlif;2016-06-20 16:11;0;0;"Vomiting and Diarrhea in KIDS http:// pinterest.com/pin/4050425602 19313626/ …";;;;"744986118026891265";https://twitter.com/ourhealthourlif/status/744986118026891265
ourhealthourlif;2016-06-20 16:07;0;0;"Vomiting and Diarrhea in KIDS http:// pinterest.com/pin/4324160017 04329380/ …";;;;"744984956464574465";https://twitter.com/ourhealthourlif/status/744984956464574465
ashhweeeeeee;2016-06-20 15:12;0;3;"I was vomiting and had diarrhea our entire anniversary weekend, and he took care of me and never complained";;;;"744971322506129408";https://twitter.com/ashhweeeeeee/status/744971322506129408
NaughtyNoro;2016-06-20 13:44;0;0;"I dunno, I think 48 hours of vomiting and diarrhea is the greatest!";;;;"744949150899384320";https://twitter.com/NaughtyNoro/status/744949150899384320
kidsfirstclinic;2016-06-20 13:24;0;0;"Top child illnesses: chickenpox, colds, diarrhea , vomiting , and fever. If your child's sick, come see us. pic.twitter.com/faKb4tFxED";;;;"744943997802651648";https://twitter.com/kidsfirstclinic/status/744943997802651648
Ahhmara;2016-06-20 11:16;1;1;"The fact that me and @victoriahans93 can talk about diarrhea and vomiting while we were eating.";;@victoriahans93;;"744911857547415553";https://twitter.com/Ahhmara/status/744911857547415553
jinyoungderella;2016-06-20 09:47;0;0;"serious disease that causes severe vomiting and diarrhea and that often results in death";;;;"744889316820692993";https://twitter.com/jinyoungderella/status/744889316820692993
IBSRemedy;2016-06-20 08:04;0;0;"IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;;"744863402577694720";https://twitter.com/IBSRemedy/status/744863402577694720
otisislegend;2016-06-20 02:30;0;2;"Today we got a call for a medical emergency that someone was vomiting themselves and had diarrhea in their dorm room.";;;;"744779317377261568";https://twitter.com/otisislegend/status/744779317377261568
ayphooitsefrain;2016-06-20 01:33;0;0;"My symptoms included diarrhea , vomiting , weird skin rashes, fever, and dizziness. It sucked";;;;"744765090822389761";https://twitter.com/ayphooitsefrain/status/744765090822389761
aelorajulienne;2016-06-19 22:23;0;0;"My puppies were having parvo with vomiting and diarrhea . And now. I AM HAVING DIARRHEA AS WELL. DAMN";;;;"744717170265882624";https://twitter.com/aelorajulienne/status/744717170265882624
Endometriosis11;2016-06-19 10:02;1;3;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"744530731054075904";https://twitter.com/Endometriosis11/status/744530731054075904
JenMistress;2016-06-19 03:49;0;0;"Thanks, but after several days of vomiting and diarrhea , not feeling very sexual.";;;;"744436881803272193";https://twitter.com/JenMistress/status/744436881803272193
lucasschaefer15;2016-06-19 03:40;0;0;"Got given both medications medications at the study yesterday. Some side effects are nausea, vomiting , and diarrhea . Currently have the last";;;;"744434680863293440";https://twitter.com/lucasschaefer15/status/744434680863293440
DogGoViral;2016-06-18 23:45;0;0;"Doggie Diarrhea & Doggie Vomiting : Diarrhea and vomiting are two of the most common reasons… http:// goo.gl/fb/6hRolW";;;;"744375405679943680";https://twitter.com/DogGoViral/status/744375405679943680
zedyue;2016-06-18 08:53;0;0;"I'm thirsting. I had 2 hours of sleep. Woke up to diarrhea and vomiting . My computer is dead. I'm poor. WEH FUCK";;;;"744150983752716288";https://twitter.com/zedyue/status/744150983752716288
KurumiGinger;2016-06-18 08:28;0;1;"After several times vomiting and 3 case since last night of diarrhea , not sure if I'll feel up to joining y'all for MITB tomorrow. We'll see";;;;"744144878498512896";https://twitter.com/KurumiGinger/status/744144878498512896
pawbly;2016-06-18 02:19;1;0;"New Question: " Diarrhea and vomiting in dog?" http:// bit.ly/1QcOK0s";;;;"744051886051954688";https://twitter.com/pawbly/status/744051886051954688
SAYlMM;2016-06-17 14:10;0;2;"My dog is sick with diarrhea and has been vomiting . I feel so bad for my baby, I really am crying.";;;;"743868397209817089";https://twitter.com/SAYlMM/status/743868397209817089
Gamefandan;2016-06-17 12:20;0;0;"Red 40 food coloring/additive causes behavioral disruption, diarrhea , and vomiting . Please make the change America deserves.";;;;"743840872853213185";https://twitter.com/Gamefandan/status/743840872853213185
Lcolangelo1;2016-06-17 12:13;0;1;"Experience sleepless nights, cleaning up vomiting n diarrhea , tantrums, and limited travel then we'll talk.";;;;"743839035286786048";https://twitter.com/Lcolangelo1/status/743839035286786048
IBSRemedy;2016-06-17 05:04;1;1;"IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;;"743730937968529408";https://twitter.com/IBSRemedy/status/743730937968529408
FoxeinSocks;2016-06-16 23:14;0;0;"Side effects to a flea free pet with Bravecto may include.. vomiting , lethargy, diarrhea , decreased appetite, excessive thirst and flatulence";;;;"743642842325716992";https://twitter.com/FoxeinSocks/status/743642842325716992
mauitam;2016-06-16 22:53;0;0;"#ICouldntSleepBecause of incessant vomiting and explosive diarrhea . #truestory #whyyougottaservemebadfoodonvacation ?";;;#ICouldntSleepBecause #truestory #whyyougottaservemebadfoodonvacation;"743637621255995392";https://twitter.com/mauitam/status/743637621255995392
starshine927;2016-06-16 22:40;0;0;""Food poisoning most commonly causes: abdominal cramps, vomiting , and . diarrhea ."-webMD CAIT LOOK AT WHAT THE PROFESSIONALS SAY";;;;"743634269537329153";https://twitter.com/starshine927/status/743634269537329153
_lykaminion;2016-06-16 11:03;0;0;"diarrhea , nausea and vomiting lang naman sa first six hours. yae na, pacheck up nalang ako tom. hahahahahahaha.";;;;"743459047534272513";https://twitter.com/_lykaminion/status/743459047534272513
Endometriosis11;2016-06-16 09:02;4;9;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"743428449000427520";https://twitter.com/Endometriosis11/status/743428449000427520
spectrumaots;2016-06-15 23:08;0;0;"From my exp with people I've dispensed this to. Diarrhea nausea and vomiting were common. Never saw anyone with a rash";;;;"743279108046594049";https://twitter.com/spectrumaots/status/743279108046594049
DrMo7amedAli1;2016-06-15 22:33;0;2;"وكل ما تتزنق اكتب nausea, vomiting and diarrhea لا يخلو منهم مرض #بارا";;;#;"743270226989572100";https://twitter.com/DrMo7amedAli1/status/743270226989572100
archyxxcom;2016-06-15 21:30;0;0;"Manuela Carmena, after landing in Madrid hospitalized with vomiting and diarrhea http://www. archyxx.com/manuela-carmen a-after-landing-in-madrid-hospitalized-with-vomiting-and-diarrhea/ …";;;;"743254489830825984";https://twitter.com/archyxxcom/status/743254489830825984
archyxxcom;2016-06-15 16:43;0;0;"Carmena, admitted with vomiting and diarrhea after returning from Bolivia http://www. archyxx.com/carmena-admitt ed-with-vomiting-and-diarrhea-after-returning-from-bolivia/ …";;;;"743182199868923909";https://twitter.com/archyxxcom/status/743182199868923909
ericvale;2016-06-15 01:41;5;86;"Family vacation: Older daughter, head cold. 9-year-old, vomiting and diarrhea . Wife, stung by yellow fly. Me, electrocuted. #TheGriswolds";;;#TheGriswolds;"742955173627199488";https://twitter.com/ericvale/status/742955173627199488
FWUrgentAnimals;2016-06-14 20:40;8;2;"IMMEDIATE TAG NEEDED! LITTLE BIT is URGENT with vomiting & bloody diarrhea and at VERY HIGH RISK for euthanasia!... http:// fb.me/7pnBL3moE";;;;"742879524413546497";https://twitter.com/FWUrgentAnimals/status/742879524413546497
E7mad_3amer;2016-06-14 19:18;0;0;"Nausea, vomiting and FUCKIN' diarrhea";;;;"742858669210112000";https://twitter.com/E7mad_3amer/status/742858669210112000
NimraKay;2016-06-14 18:32;0;4;"What should I have in sehri so I don't faint during my exam today? I'm so damn dehydrated rn cuz of vomiting and diarrhea and fml. Help.";;;;"742847133502541824";https://twitter.com/NimraKay/status/742847133502541824
Davlip;2016-06-14 16:14;0;0;"Answered: "Severe nausea and sensation of lump in throat with no vomiting or diarrhea for 3 days. Sl..." #HealthTap http:// htap.us/299dxx";;;#HealthTap;"742812495295844353";https://twitter.com/Davlip/status/742812495295844353
firstaidkelown1;2016-06-14 14:10;0;0;"What is norovirus? The norovirus is known to cause vomiting and diarrhea . Read more: http:// firstaidkelowna.ca/what-is-norovi rus/ … pic.twitter.com/PnW25copvU";;;;"742781282036416513";https://twitter.com/firstaidkelown1/status/742781282036416513
HJBARILLAS;2016-06-14 12:25;0;0;"How Do It Your Has Dog Diarrhea and Vomiting http:// ow.ly/5o3J300Mqo4";;;;"742754810873688064";https://twitter.com/HJBARILLAS/status/742754810873688064
_xiaomed;2016-06-14 08:29;0;0;"Fck been ages since I had diarrhea and vomiting at the same time. I hate the dry heaving";;;;"742695451711799297";https://twitter.com/_xiaomed/status/742695451711799297
WiseGuyReports;2016-06-14 08:09;0;0;"#Gastrointestinal Surgery known as #stomachflu is characterized by vomiting and #diarrhea . It begins abruptly... http:// fb.me/55WVB54wr";;;#Gastrointestinal #stomachflu #diarrhea;"742690535710822402";https://twitter.com/WiseGuyReports/status/742690535710822402
twonebang;2016-06-14 02:58;0;1;"body's feeling so down since 5am severe stomach ache vomiting and diarrhea i just wanna sleep all day";;;;"742612277631668225";https://twitter.com/twonebang/status/742612277631668225
IBSRemedy;2016-06-14 02:04;0;2;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"742598465952321536";https://twitter.com/IBSRemedy/status/742598465952321536
_SimplyG;2016-06-13 18:13;0;0;"Well, the diarrhea and vomiting should keep me occupied until the Sony conference.";;;;"742480001417678848";https://twitter.com/_SimplyG/status/742480001417678848
DavidKehrli;2016-06-13 16:45;0;1;"Voting in the upcoming Presidential Election is like choosing between vomiting and diarrhea . #HotTake";;;#HotTake;"742457924321218560";https://twitter.com/DavidKehrli/status/742457924321218560
JaneAnimal;2016-06-13 11:25;0;0;"Lengthy bouts of vomiting and diarrhea can be a sign that your pet has gastroenteritis. Read our Newsletter today... http:// fb.me/7qjPwQrMa";;;;"742377291703943169";https://twitter.com/JaneAnimal/status/742377291703943169
RichviewAH;2016-06-13 11:08;0;0;"Lengthy bouts of vomiting and diarrhea can be a sign that your pet has gastroenteritis. Read our blog today to... http:// fb.me/76euNWdqK";;;;"742373013920718848";https://twitter.com/RichviewAH/status/742373013920718848
JaneAnimal;2016-06-13 11:06;0;0;"Lengthy bouts of vomiting and diarrhea can be a sign that your pet has gastroenteritis. Read our blog today to... http:// fb.me/G7DlK5v8";;;;"742372462453612545";https://twitter.com/JaneAnimal/status/742372462453612545
Endometriosis11;2016-06-13 08:03;0;5;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"742326464784269312";https://twitter.com/Endometriosis11/status/742326464784269312
chenoite;2016-06-13 03:29;0;1;"haha I have trouble with that word too. People get it too. vomiting , diarrhea , belching, etc. colon and /or intestine gets inflamed.";;;;"742257608820559872";https://twitter.com/chenoite/status/742257608820559872
VicDel1997;2016-06-12 18:32;1;2;"When I had the guts to stop, the Withdrawals fucking SUCKED. insomnia, headaches, diarrhea and vomiting . I felt gross, and still feind.";;;;"742122384195391489";https://twitter.com/VicDel1997/status/742122384195391489
Qbeck01;2016-06-12 13:20;0;0;"I cannot believe I have to say this- if you have HIV you shouldn't having sex. If you are vomiting and have diarrhea ..";;;;"742043796171431936";https://twitter.com/Qbeck01/status/742043796171431936
brodavelister;2016-06-12 10:11;0;1;"...Get well soon. In the interim, keep any projectile vomiting and /or diarrhea off instruments, studio equipment, and cohorts.";;;;"741996437572059136";https://twitter.com/brodavelister/status/741996437572059136
xgspektor;2016-06-11 23:58;0;0;""His daughter, Ho Thi Dao, 32, said she became ill, experiencing vomiting , diarrhea and dizziness." https:// twitter.com/nytimes/status /741826724493660160 …";;;;"741842110765142016";https://twitter.com/xgspektor/status/741842110765142016
SFGNYYFan;2016-06-11 23:02;0;0;"I need to start taking vitamins or something. I've had a cold 3 times this year and now I have a fever with nausea, vomiting and diarrhea .";;;;"741827959636398081";https://twitter.com/SFGNYYFan/status/741827959636398081
OKCFOX;2016-06-11 19:45;2;0;"Severe cholera can lead to profuse diarrhea and vomiting , causing dehydration. http:// bit.ly/1UbUmXh";;;;"741778289300275200";https://twitter.com/OKCFOX/status/741778289300275200
patcasenas;2016-06-11 16:34;0;0;"Left Miya for half a day and came home to her vomiting then having explosive diarrhea at 4 in the morning.";;;;"741730318642618368";https://twitter.com/patcasenas/status/741730318642618368
benjamin67;2016-06-11 14:20;0;1;"Talk to your doctor about Politics. Possible side affects include fatigue, nausea, vomiting , suicidal thoughts and diarrhea .";;;;"741696541006663680";https://twitter.com/benjamin67/status/741696541006663680
HJBARILLAS;2016-06-11 11:31;0;0;"How Do It Your Has Dog Diarrhea and Vomiting https:// is.gd/YfcW2A";;;;"741654123439853568";https://twitter.com/HJBARILLAS/status/741654123439853568
Gamefandan;2016-06-11 11:06;0;0;"@FDAfood Why is the color/additive "Red40" still used in the US? It causes vomiting and diarrhea . It also causes asthmatic symptoms.";;@FDAfood;;"741647680695242752";https://twitter.com/Gamefandan/status/741647680695242752
mpebe_bakame;2016-06-11 10:22;0;0;"Vomiting and diarrhea , indeed https:// twitter.com/KuMbizi/status /741618871736623104 …";;;;"741636644881698816";https://twitter.com/mpebe_bakame/status/741636644881698816
Imagine0468;2016-06-11 02:20;0;0;"Holy shit! Did the guy have explosive diarrhea and vomiting too? LOL!Serioulsy though.Lots of dead bodies behind the Clintons";;;;"741515335090745344";https://twitter.com/Imagine0468/status/741515335090745344
IBSRemedy;2016-06-10 23:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"741466005386461185";https://twitter.com/IBSRemedy/status/741466005386461185
HealthGuidepk;2016-06-10 22:29;0;0;"vomiting and diarrhea virus 2016 qld http:// goo.gl/fb/qymOnZ";;;;"741457320652079105";https://twitter.com/HealthGuidepk/status/741457320652079105
whatkatie_did;2016-06-10 19:01;0;0;"try and cool yourself down, u might have some vomiting or diarrhea sorry!";;;;"741405008982380544";https://twitter.com/whatkatie_did/status/741405008982380544
urban_dll;2016-06-10 17:06;0;0;"understand you, it is a very unpleasant disease, especially vomiting and diarrhea .Get well !";;;;"741376070746791936";https://twitter.com/urban_dll/status/741376070746791936
pawbly;2016-06-10 14:36;0;0;"New Question: "2 weeks ago my 7 month old puppy had severe vomiting and diarrhea . He was in t..." http:// bit.ly/24GdFe1";;;;"741338203819520000";https://twitter.com/pawbly/status/741338203819520000
GreenwoodVets;2016-06-10 11:39;0;0;"Lengthy bouts of vomiting and diarrhea can be a sign that your pet has gastroenteritis, a common condition that... http:// fb.me/1L0jmZMgW";;;;"741293769660596224";https://twitter.com/GreenwoodVets/status/741293769660596224
Ian_Nieves_;2016-06-10 09:16;0;1;"then they become subject to diarrhea and vomiting";;;;"741257731395321856";https://twitter.com/Ian_Nieves_/status/741257731395321856
Endometriosis11;2016-06-10 07:02;1;4;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"741223914072879104";https://twitter.com/Endometriosis11/status/741223914072879104
