username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReadWellness;2016-07-30 17:00;0;0;"5 Natural Juices For Gastritis ; How to Make These? http:// ow.ly/8A3m302L7Q3";;;;"759493915720417280";https://twitter.com/ReadWellness/status/759493915720417280
ginabuentiempo;2016-07-30 16:55;3;10;"No sé distinguir la colitis de la gastritis , lo complicado de lo simple, heaven from hell ni blue skies from pain.";;;;"759492748177092608";https://twitter.com/ginabuentiempo/status/759492748177092608
ginabuentiempo;2016-07-30 16:53;0;2;"No sé si tengo un leve episodio de colitis o de gastritis , la acidez sí la detectó perfecto… Ugh, qué onda con esta senectud. :(";;;;"759492210001719296";https://twitter.com/ginabuentiempo/status/759492210001719296
fruitvegefacts;2016-07-30 16:51;0;0;"Eating banana can reduce the risk of gastritis .";;;;"759491533875744768";https://twitter.com/fruitvegefacts/status/759491533875744768
apuntedeportes;2016-07-30 16:48;0;1;"Síntomas de la gastritis nerviosa y como reducirlos http:// ift.tt/1PgxHcy";;;;"759490846383284224";https://twitter.com/apuntedeportes/status/759490846383284224
hecid;2016-07-30 16:46;0;1;"y cuando ves la receta, te regresa la gastritis .....";;;;"759490442605961216";https://twitter.com/hecid/status/759490442605961216
paraquebailemiR;2016-07-30 16:45;0;0;"Gastritis . :_(";;;;"759490062782439424";https://twitter.com/paraquebailemiR/status/759490062782439424
Arme_Caso;2016-07-30 16:37;0;1;"yo también tengo gastritis nerviosa. pic.twitter.com/ErGWCjjHr4";;;;"759488050858786816";https://twitter.com/Arme_Caso/status/759488050858786816
_PeninggiTiens_;2016-07-30 16:36;0;0;"Penyakit Maag Atau Gastritis , Dikenal Juga Dengan Istilah Tukak Lambung, Bukan Merupakan Penyakit Tunggal.";;;;"759487732615827456";https://twitter.com/_PeninggiTiens_/status/759487732615827456
_LangsingAlami;2016-07-30 16:36;0;0;"Penyakit Maag Atau Gastritis , Dikenal Juga Dengan Istilah Tukak Lambung, Bukan Merupakan Penyakit Tunggal.";;;;"759487730845831168";https://twitter.com/_LangsingAlami/status/759487730845831168
Michamoon14;2016-07-30 16:34;0;1;"Aprendiendo a convivir con la gastritis .";;;;"759487369020080128";https://twitter.com/Michamoon14/status/759487369020080128
catacamusso1;2016-07-30 16:32;1;1;"No se si es hambre, sueño, enojo o ganas d salir que siento en el estómago. Cualquier cosa menos gastritis";;;;"759486942446776320";https://twitter.com/catacamusso1/status/759486942446776320
karlaasr;2016-07-30 16:32;0;0;"No soporto mi gastritis";;;;"759486750993453056";https://twitter.com/karlaasr/status/759486750993453056
MelissaJimen;2016-07-30 16:30;0;4;"TE ODIO GASTRITIS";;;;"759486279029497856";https://twitter.com/MelissaJimen/status/759486279029497856
paraquebailemiR;2016-07-30 16:28;1;5;"En parte me gusta porque la gastritis es una dolencia muy de detectives. Beber de una botella de antiácido rosa mientras miras pruebas.";;;;"759485936426184704";https://twitter.com/paraquebailemiR/status/759485936426184704
paraquebailemiR;2016-07-30 16:25;0;0;"Gastritis . : (";;;;"759485121540087808";https://twitter.com/paraquebailemiR/status/759485121540087808
Julio____o;2016-07-30 16:21;0;1;"why? ¿Maldita gastritis ?";;;;"759484160314671104";https://twitter.com/Julio____o/status/759484160314671104
remedionatural_;2016-07-30 16:17;0;0;"¡Dile Adiós a la Acidez y a la Gastritis con este Remedio! http:// fb.me/YR34oUy6";;;;"759483159721279488";https://twitter.com/remedionatural_/status/759483159721279488
AgustinVergonzi;2016-07-30 16:15;0;0;"Ahora según mi vieja tengo gastritis , ke e' eso? Se toma?";;;;"759482673299656705";https://twitter.com/AgustinVergonzi/status/759482673299656705
paulinaROYAL;2016-07-30 16:13;0;1;"Desayune un taco de birria y me esta matando el dolor de gastritis . Una prueba mas de lo que mas amas te termina lastimando";;;;"759481956455243777";https://twitter.com/paulinaROYAL/status/759481956455243777
Ellieruiiz;2016-07-30 16:01;0;1;"pasate de lanzaaaaa la mera gastritis";;;;"759479060355358720";https://twitter.com/Ellieruiiz/status/759479060355358720
ChuchoCucho;2016-07-30 15:35;0;0;"Hola, soy QFB y hace poco más de un mes tuve un cuadro de gastritis aguda por auto-iatrogenia. Hoy presento recidiva... #FML";;;#FML;"759472503030886400";https://twitter.com/ChuchoCucho/status/759472503030886400
AlejandraHudec;2016-07-30 15:35;0;0;"Me mata el gastritis pero no dejó mi café";;;;"759472476485066752";https://twitter.com/AlejandraHudec/status/759472476485066752
caratinggicepat;2016-07-30 15:34;0;0;"Gejala gejala gastritis antara lain : bersendawa,mual,muntah,perut kembung,rasa sakit di dada,nyeri perut,merasa sesak nafas";;;;"759472157793488896";https://twitter.com/caratinggicepat/status/759472157793488896
Germanchos;2016-07-30 15:32;0;3;"Comer para olvidar...la gastritis .";;;;"759471870223716352";https://twitter.com/Germanchos/status/759471870223716352
SRKoprivica;2016-07-30 15:27;0;0;"ahahahaha ma jok, gastritis je to :D Smem pile i ribu, ok je. Više sam pričala onako generalno kako nemam energije";;;;"759470510954676224";https://twitter.com/SRKoprivica/status/759470510954676224
h3artshap3dbox;2016-07-30 15:17;0;0;"Cuando caes en mostaza y tenes gastritis pic.twitter.com/YHBSAt995b";;;;"759467974705242113";https://twitter.com/h3artshap3dbox/status/759467974705242113
Felipe_Osorio11;2016-07-30 15:15;1;5;"—Te amo, ya no puedo más con estas mariposas en el estómago. —¡Huuuy... pues yo tengo gastritis y no ando quedándome!";;;;"759467513155584000";https://twitter.com/Felipe_Osorio11/status/759467513155584000
Caastellaanos;2016-07-30 15:15;0;6;"Creí que estaba sintiendo mariposas en el estomago y resultó siendo mi gastritis .";;;;"759467436160782338";https://twitter.com/Caastellaanos/status/759467436160782338
iElisablanco;2016-07-30 15:14;0;1;"Este gastritis me va a mata .";;;;"759467181725790209";https://twitter.com/iElisablanco/status/759467181725790209
Lilliansju;2016-07-30 15:08;0;0;"Cura la gastritis y colitis en cinco días !!!!!!!!!!!!! http:// bobl.us/bobl/all?id=55 3111&refid=Lillian …";;;;"759465728923676672";https://twitter.com/Lilliansju/status/759465728923676672
Pemutih_Wajah_;2016-07-30 15:05;0;0;"Penyakit Maag Atau Gastritis , Dikenal Juga Dengan Istilah Tukak Lambung, Bukan Merupakan Penyakit Tunggal.";;;;"759465070787080192";https://twitter.com/Pemutih_Wajah_/status/759465070787080192
jbendezu;2016-07-30 15:05;0;1;"Cuando vas al gastroenterólogo y te dice que probablemente tengas gastritis , así…";;;;"759464852427534336";https://twitter.com/jbendezu/status/759464852427534336
abolvaran;2016-07-30 14:59;1;0;"Una gastritis dejó hoy a Jaime Penedo fuera de la convocatoria del Dinamo Bucarest, confirma el propio jugador desde Bucarest. @rpctvpanama";;@rpctvpanama;;"759463338174615552";https://twitter.com/abolvaran/status/759463338174615552
maureenqr;2016-07-30 14:54;0;1;"Gastritis , neuritis, sinusitis. Me pueden matar por favor?";;;;"759462232107266048";https://twitter.com/maureenqr/status/759462232107266048
mieriapangius;2016-07-30 14:50;0;2;"Lo jodido es que te apetezcan todo tipo de guarradas comestibles y no puedas comerlas. I gastritis .";;;;"759461280243736576";https://twitter.com/mieriapangius/status/759461280243736576
CeleeCortez;2016-07-30 14:45;0;0;"La gastritis me quita lo que mas mg comer";;;;"759459987525660672";https://twitter.com/CeleeCortez/status/759459987525660672
americaoriflame;2016-07-30 14:44;0;0;"Para recordar que me dio gastritis : un diablito pic.twitter.com/7aEpZyAzUE";;;;"759459545395503104";https://twitter.com/americaoriflame/status/759459545395503104
caratinggicepat;2016-07-30 14:34;0;0;"faktanya kopi,teh, rokok,dan obat obatan AINS(salah satu fungsinya sebagai pereda nyeri) ternyata mrupakan faktor faktor penyebab gastritis";;;;"759457060727590912";https://twitter.com/caratinggicepat/status/759457060727590912
BlackSheppA3;2016-07-30 14:33;0;0;"No se si es amor, pero cada vez que te veo siento un alboroto en el estómago, creo que es gastritis .";;;;"759456820641529856";https://twitter.com/BlackSheppA3/status/759456820641529856
jeonghanjjang;2016-07-30 14:28;0;0;"YOON JEONGHAN HE HAD GASTRITIS REMEMBER https:// twitter.com/intomyeyes_yjh /status/759388582419103744 …";;;;"759455694319779841";https://twitter.com/jeonghanjjang/status/759455694319779841
mamarosiiee;2016-07-30 14:25;1;3;"When Helen can't go into work because Gastritis";;;;"759454798013792256";https://twitter.com/mamarosiiee/status/759454798013792256
Atspx_00;2016-07-30 14:23;0;1;"Que gastritis tan hptaaaaaaa";;;;"759454460712194048";https://twitter.com/Atspx_00/status/759454460712194048
mamarosiiee;2016-07-30 14:22;1;2;"Gastritis https:// twitter.com/_shmoneyy/stat us/759453118312554496 …";;;;"759454054321823744";https://twitter.com/mamarosiiee/status/759454054321823744
MarianaR1118;2016-07-30 14:22;1;0;"MATAME Gastritis";;;;"759454031806857216";https://twitter.com/MarianaR1118/status/759454031806857216
juvitec22;2016-07-30 14:20;0;0;"PIENSA EN LA NIÑEZ HOY SON MUCHOS LOS OBESOS(COM.CHATARRA) GASTRITIS (almuerzan 3 pm)estudian hasta las 5pm.NO LOGRAREMOS";;;;"759453568046919680";https://twitter.com/juvitec22/status/759453568046919680
Karla_Roomero;2016-07-30 14:13;1;1;"Maldita gastritis , me está matando";;;;"759451760863825920";https://twitter.com/Karla_Roomero/status/759451760863825920
teolemas;2016-07-30 14:11;0;1;"Hola, señora Sriracha. Buenas tardes, doña gastritis .";;;;"759451297854685184";https://twitter.com/teolemas/status/759451297854685184
vitacarehealth;2016-07-30 13:57;0;0;"Gastritis (Stomach Inflammation) Causes, Symptoms, Treatment http:// bit.ly/1Kc2a8V";;;;"759447926321971204";https://twitter.com/vitacarehealth/status/759447926321971204
1997_aby;2016-07-30 13:50;0;0;"Odio tener gastritis";;;;"759445973688999938";https://twitter.com/1997_aby/status/759445973688999938
Semper_Liberi1;2016-07-30 13:48;0;0;"and is also the best treatment for crohns, gastritis (which I have) so it is beneficial to my";;;;"759445488718401537";https://twitter.com/Semper_Liberi1/status/759445488718401537
SofiHndz;2016-07-30 13:47;0;0;"Odio la gastritis , el dolor de cabeza y todo. Odio todo.";;;;"759445443637940224";https://twitter.com/SofiHndz/status/759445443637940224
alimmenta;2016-07-30 13:46;0;1;"De Bárbara Sánchez http:// bit.ly/2ao6mUp Gastritis y úlcera gastroduodenal";;;;"759444958701096960";https://twitter.com/alimmenta/status/759444958701096960
RubenElles;2016-07-30 13:44;0;0;"NO! ME DÁ GASTRITIS !!!";;;;"759444520333348864";https://twitter.com/RubenElles/status/759444520333348864
VJCHICHI;2016-07-30 13:43;0;0;"Totalmente cierto, y la última que tuve sufría de gastritis https://www. instagram.com/p/BIfpIEHgVgzl 98rqOX8ZHq_HxCPM2wMFpUu_4c0/ …";;;;"759444252132859904";https://twitter.com/VJCHICHI/status/759444252132859904
eduperez;2016-07-30 13:42;0;0;"Estoy Mejor. Pero no es para celebrar. En tan poco tiempo. mi estomago ha sido atacada por una gastritis terrible... http:// fb.me/1o2XAcyhK";;;;"759444188387684352";https://twitter.com/eduperez/status/759444188387684352
missguaiti;2016-07-30 13:42;0;0;"a mí me dio gastritis por tomar mucho alcohol y tomar mucho ibuprofeno JAJAJA";;;;"759444028014391296";https://twitter.com/missguaiti/status/759444028014391296
JackieCastroV;2016-07-30 13:42;0;0;"Tomar omeprazol y otras cosas para que no se convierta en gastritis , basicamente me dijeron, bienvenida a la vida adulta.";;;;"759443997228019712";https://twitter.com/JackieCastroV/status/759443997228019712
vivi_vallejo;2016-07-30 13:42;0;0;"No sé si la gastritis me tiene con mal genio o el mal genio con gastritis";;;;"759443978748125184";https://twitter.com/vivi_vallejo/status/759443978748125184
chela_alarcon;2016-07-30 13:40;0;0;"Nacho Trelles cumple 100 años y yo, a una tercera parte de esa edad, ya no aguanto la gastritis . #ReflexionandoAndo";;;#ReflexionandoAndo;"759443482091978752";https://twitter.com/chela_alarcon/status/759443482091978752
missguaiti;2016-07-30 13:37;0;0;"es que no puedo por la gastritis igual JAJAJAJ o sea el peso me sabe a mierda, pero lo único que tomó es cerveza de pana";;;;"759442841529643008";https://twitter.com/missguaiti/status/759442841529643008
MaGabrielaR;2016-07-30 13:37;0;4;"Encontré la cura a la gastritis !! sepárate de un hombre tóxico. #healed";;;#healed;"759442832356540416";https://twitter.com/MaGabrielaR/status/759442832356540416
MalHabla0;2016-07-30 13:31;0;0;"Soy la media naranja de alguien que tiene gastritis";;;;"759441369916121088";https://twitter.com/MalHabla0/status/759441369916121088
DanielaEc_;2016-07-30 13:30;0;3;"Me quejo de la gastritis pero no dejo de comer lo que me hace daño.";;;;"759441006869684224";https://twitter.com/DanielaEc_/status/759441006869684224
Marielals;2016-07-30 13:28;46;30;"¿No les pasa que todos sus amigos consiguen pareja pero uno sigue solo? Somos algo así como la media naranja de alguien que tiene gastritis .";;;;"759440531571216384";https://twitter.com/Marielals/status/759440531571216384
yeidelisse;2016-07-30 13:25;0;0;"Soy la media naranja de alguien con gastritis haha pic.twitter.com/abcTnwM3Ku";;;;"759439706413162496";https://twitter.com/yeidelisse/status/759439706413162496
GuaracuchaFB;2016-07-30 13:21;2;0;"Dios mío, la gastritis viene en camino compadre jajajajaja";;;;"759438883914383360";https://twitter.com/GuaracuchaFB/status/759438883914383360
made0809;2016-07-30 13:20;1;0;"El dolor de gastritis es insoportable";;;;"759438435258163200";https://twitter.com/made0809/status/759438435258163200
JoselinJaneth_;2016-07-30 13:19;1;0;"Gastritis mas hija de la chingada";;;;"759438224171204608";https://twitter.com/JoselinJaneth_/status/759438224171204608
missguaiti;2016-07-30 13:12;0;4;"yo no hago ejercicio y rebajé como 5 kilos porque dejé de tomar y por la gastritis .";;;;"759436595204354049";https://twitter.com/missguaiti/status/759436595204354049
leo_lechon26;2016-07-30 13:03;0;0;"Si ya me sentía presionado por la carrera de mañana y estar en el festival, que me de conjuntivitis y gastritis no me ayuda nada.";;;;"759434242371653632";https://twitter.com/leo_lechon26/status/759434242371653632
freckleshobo;2016-07-30 13:00;0;0;"como no te iba a dar gastritis comiendo arcilla y cintas de betamax";;;;"759433556527550464";https://twitter.com/freckleshobo/status/759433556527550464
keniayadir;2016-07-30 12:59;1;0;"#YoEnElAmor soy esa media naranja, de alguien que tiene gastritis jajajaja";;;#YoEnElAmor;"759433262510972928";https://twitter.com/keniayadir/status/759433262510972928
MondDunkel;2016-07-30 12:57;0;0;"Pues, uno si se despierta, pero se queda en la cama hasta que la gastritis sea inaguantable...";;;;"759432673995681792";https://twitter.com/MondDunkel/status/759432673995681792
ramirotwit;2016-07-30 12:56;0;0;"@upbcolombia Origen de la gastritis viene de una situación que no se puede digerir? Evidencias? https://www. youtube.com/watch?v=8iWTdI loZkg … #stoppseudociencias";;@upbcolombia;#stoppseudociencias;"759432572111876098";https://twitter.com/ramirotwit/status/759432572111876098
CastilloM_itza;2016-07-30 12:54;0;0;"Maldita gastritis";;;;"759432083282337793";https://twitter.com/CastilloM_itza/status/759432083282337793
DirMedicoCancun;2016-07-30 12:47;0;0;"Nutricristy Si padeces de gastritis , colitis, estreñimiento, problemas de piel, cáncer, lupus, Diabetes consume... http:// fb.me/2wzxzAuVT";;;;"759430334358237184";https://twitter.com/DirMedicoCancun/status/759430334358237184
problemario;2016-07-30 12:47;0;0;"cabe acotar que me dio gastritis a los 5 años";;;;"759430330981965824";https://twitter.com/problemario/status/759430330981965824
MaDaChacin;2016-07-30 12:43;0;0;"Gastritis , otra vez no si.";;;;"759429322469937152";https://twitter.com/MaDaChacin/status/759429322469937152
Maythe221730;2016-07-30 12:43;0;1;"Después de comer takis con salsa valentina #gastritis pic.twitter.com/ed4YbZgoff";;;#gastritis;"759429294883868672";https://twitter.com/Maythe221730/status/759429294883868672
EstadioTomatero;2016-07-30 12:38;0;0;"Y no confíen en aquellos que no le ponen salsa ni limón a sus tacos, algo se traen y no es gastritis .";;;;"759427999057883136";https://twitter.com/EstadioTomatero/status/759427999057883136
Jwwoo_;2016-07-30 12:34;1;2;"im feeling really nostalgic lol wonwoo's freaking back yo wonwoo defeated acute gastritis , he did THAT https:// twitter.com/jwwoo_/status/ 742947130755678209 …";;;;"759426974745894912";https://twitter.com/Jwwoo_/status/759426974745894912
JagoTinggi_;2016-07-30 12:27;0;0;"Penduduk awam kerap menyebut gastritis sebagai maag.";;;;"759425234210390016";https://twitter.com/JagoTinggi_/status/759425234210390016
shelessig;2016-07-30 12:25;0;0;"pinchi gastritis qulero";;;;"759424788892782592";https://twitter.com/shelessig/status/759424788892782592
yari_cruz21;2016-07-30 12:21;0;0;"Hola gastritis nos volvemos a encontrar tú y yo";;;;"759423659257765888";https://twitter.com/yari_cruz21/status/759423659257765888
aboutHiguain;2016-07-30 12:18;0;0;"no puedo hacer nada malo tengo tratamiento de gástritis Así q Bueee me porto bien";;;;"759422882271199232";https://twitter.com/aboutHiguain/status/759422882271199232
Cris_Velasco;2016-07-30 12:10;1;2;"Si padeces de gastritis , colitis, estreñimiento, problemas de piel, cáncer, lupus, Diabetes… https://www. instagram.com/p/BIfedNbgYwL/";;;;"759420789871484928";https://twitter.com/Cris_Velasco/status/759420789871484928
villarangogirl;2016-07-30 12:09;0;0;"La gastritis viene bajando #SebasDiceYouTuber #KCAColombia";;;#SebasDiceYouTuber #KCAColombia;"759420662511308800";https://twitter.com/villarangogirl/status/759420662511308800
KaryPinales;2016-07-30 11:53;0;0;"Soy algo asi como que la media naranja de alguien que tiene gastritis ...";;;;"759416695073087489";https://twitter.com/KaryPinales/status/759416695073087489
JagoTinggi_;2016-07-30 11:52;0;0;"Gastritis /peradangan pd lambung.Kita perlu mewaspadai pnyakit yg menyerang lambung ini,krn gastritis kerap didapati didlm kehidupan sehari"";;;;"759416419347902464";https://twitter.com/JagoTinggi_/status/759416419347902464
elizabethdm__;2016-07-30 11:51;0;0;"Yo creo mi media naranja tiene gastritis y por eso no la encuentro";;;;"759416224757395457";https://twitter.com/elizabethdm__/status/759416224757395457
ludmiblanco;2016-07-30 11:51;0;0;"No puedo estar tan mal por la gastritis esta de mierda";;;;"759416027302227968";https://twitter.com/ludmiblanco/status/759416027302227968
Duniaza;2016-07-30 11:45;0;1;"Creo que soy la media naranja de alguien que tiene gastritis";;;;"759414719518273536";https://twitter.com/Duniaza/status/759414719518273536
larissaingz;2016-07-30 11:43;0;0;"La gastritis acaba cada vez más con mi vida. ¿Por qué me odias tanto, vida?";;;;"759414069027827716";https://twitter.com/larissaingz/status/759414069027827716
ben_amin_tel;2016-07-30 11:40;0;0;"Yo tengo leve resaca y gastritis también :(";;;;"759413348001730561";https://twitter.com/ben_amin_tel/status/759413348001730561
phatelara;2016-07-30 11:36;0;0;"ENERGIZING SOY PROTEIN (ESP) ni memang terbaik untuk SAKIT GASTRIK atau GASTRITIS . Ramai yang… https://www. instagram.com/p/BIfan2MDUUV/";;;;"759412360260022272";https://twitter.com/phatelara/status/759412360260022272
puffy_ham;2016-07-30 11:29;0;0;"Crecer es sentir la gastritis al despertar.";;;;"759410527252525057";https://twitter.com/puffy_ham/status/759410527252525057
gipsy_ayu;2016-07-30 11:27;0;0;"Checking Ibu Dewa. Ibu has flu today and feels bit headache. Sometimes she has gastritis too.… https://www. instagram.com/p/BIfZiYZBwjA/";;;;"759409977492582400";https://twitter.com/gipsy_ayu/status/759409977492582400
