username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_PainRelief_;2016-11-27 12:04;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802921013402968064";https://twitter.com/_PainRelief_/status/802921013402968064
_OrderTramadol;2016-11-27 12:04;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802921013029654530";https://twitter.com/_OrderTramadol/status/802921013029654530
Cheap_Tramadol_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920235737067520";https://twitter.com/Cheap_Tramadol_/status/802920235737067520
Tramadol_HCL;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920232574545920";https://twitter.com/Tramadol_HCL/status/802920232574545920
TramadolOrder;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920231270162433";https://twitter.com/TramadolOrder/status/802920231270162433
Fioricet_Online;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920231265923072";https://twitter.com/Fioricet_Online/status/802920231265923072
BuySoma_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920231106551808";https://twitter.com/BuySoma_/status/802920231106551808
Online_Relief;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230963978241";https://twitter.com/Online_Relief/status/802920230963978241
Buy__Tramadol;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230955515904";https://twitter.com/Buy__Tramadol/status/802920230955515904
Tramadol_Store;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230921977857";https://twitter.com/Tramadol_Store/status/802920230921977857
CheapMedicine_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230766809089";https://twitter.com/CheapMedicine_/status/802920230766809089
CheapTramadol_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230754263040";https://twitter.com/CheapTramadol_/status/802920230754263040
OrderRxOnline;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230737432576";https://twitter.com/OrderRxOnline/status/802920230737432576
BuyTramadol_USA;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230708051968";https://twitter.com/BuyTramadol_USA/status/802920230708051968
SomaMedicine;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230645211136";https://twitter.com/SomaMedicine/status/802920230645211136
Online_PharmaRx;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230641012736";https://twitter.com/Online_PharmaRx/status/802920230641012736
PainManageBlog;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230632570880";https://twitter.com/PainManageBlog/status/802920230632570880
BuyFioricetUSA;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230624182272";https://twitter.com/BuyFioricetUSA/status/802920230624182272
Carisoprodol_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230594850818";https://twitter.com/Carisoprodol_/status/802920230594850818
OnlineInfo101;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..?: I has order taco bell earlier in the day got home eat it around 3 to… https:// yhoo.it/2gvnAVz";;;;"802920230569684992";https://twitter.com/OnlineInfo101/status/802920230569684992
OnlineDrugs_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230561288192";https://twitter.com/OnlineDrugs_/status/802920230561288192
OrderSoma;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230552936448";https://twitter.com/OrderSoma/status/802920230552936448
Online_Pharma_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230494187520";https://twitter.com/Online_Pharma_/status/802920230494187520
Tramadol_Meds;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230481559553";https://twitter.com/Tramadol_Meds/status/802920230481559553
_BirthControl_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230456414208";https://twitter.com/_BirthControl_/status/802920230456414208
My_Pharmacist;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230397693952";https://twitter.com/My_Pharmacist/status/802920230397693952
_Pain_Medicine;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230389329920";https://twitter.com/_Pain_Medicine/status/802920230389329920
Cheap_Drugs;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230380969984";https://twitter.com/Cheap_Drugs/status/802920230380969984
_OvernightMeds_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230372577280";https://twitter.com/_OvernightMeds_/status/802920230372577280
Info_Online;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230364192768";https://twitter.com/Info_Online/status/802920230364192768
_OnlineStore_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230359998464";https://twitter.com/_OnlineStore_/status/802920230359998464
Buy_Tramadol_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230359945216";https://twitter.com/Buy_Tramadol_/status/802920230359945216
AmericanRx;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..?: I has order taco bell earlier in the day got home eat it around 3 to… https:// yhoo.it/2gvnAVz";;;;"802920230305439746";https://twitter.com/AmericanRx/status/802920230305439746
Soma_Online;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230284472320";https://twitter.com/Soma_Online/status/802920230284472320
RxDrugstore;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230255296512";https://twitter.com/RxDrugstore/status/802920230255296512
Cheap_Medicines;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230242557952";https://twitter.com/Cheap_Medicines/status/802920230242557952
PrescriptionRx_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230238371840";https://twitter.com/PrescriptionRx_/status/802920230238371840
DiscountRxMeds_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230234140673";https://twitter.com/DiscountRxMeds_/status/802920230234140673
BuyFioricetRx;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230225743872";https://twitter.com/BuyFioricetRx/status/802920230225743872
USAMedication;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230204805120";https://twitter.com/USAMedication/status/802920230204805120
OrderFioricetRx;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230183800832";https://twitter.com/OrderFioricetRx/status/802920230183800832
OrderTramadolUS;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230179639296";https://twitter.com/OrderTramadolUS/status/802920230179639296
_PainMeds_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230167015424";https://twitter.com/_PainMeds_/status/802920230167015424
NoRxTramadol;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230045368320";https://twitter.com/NoRxTramadol/status/802920230045368320
Order_Online_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920230003429376";https://twitter.com/Order_Online_/status/802920230003429376
NextdayTramadol;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229986713600";https://twitter.com/NextdayTramadol/status/802920229986713600
HeadShop420;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229936316416";https://twitter.com/HeadShop420/status/802920229936316416
BuySomaRx;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229923753984";https://twitter.com/BuySomaRx/status/802920229923753984
TramadolOnline_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229869260800";https://twitter.com/TramadolOnline_/status/802920229869260800
TramadolGeneric;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229869236224";https://twitter.com/TramadolGeneric/status/802920229869236224
_DrugStore_;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229827317760";https://twitter.com/_DrugStore_/status/802920229827317760
CheapTramadolUS;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229768597505";https://twitter.com/CheapTramadolUS/status/802920229768597505
Discount_Meds;2016-11-27 12:01;0;0;"Question: Having diarrhea and vomiting ..? https:// yhoo.it/2gvnAVz";;;;"802920229336596480";https://twitter.com/Discount_Meds/status/802920229336596480
Cheap_Tramadol_;2016-11-27 12:01;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802920227780456448";https://twitter.com/Cheap_Tramadol_/status/802920227780456448
TramadolOrder;2016-11-27 12:01;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802920224353751041";https://twitter.com/TramadolOrder/status/802920224353751041
Order_Online_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919501901615104";https://twitter.com/Order_Online_/status/802919501901615104
BuyTramadol_USA;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919497032052737";https://twitter.com/BuyTramadol_USA/status/802919497032052737
Info_Online;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919496713240576";https://twitter.com/Info_Online/status/802919496713240576
SomaMedicine;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919489201242112";https://twitter.com/SomaMedicine/status/802919489201242112
Carisoprodol_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919489155149824";https://twitter.com/Carisoprodol_/status/802919489155149824
Online_Relief;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919484050681856";https://twitter.com/Online_Relief/status/802919484050681856
OrderTramadolUS;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919483593498624";https://twitter.com/OrderTramadolUS/status/802919483593498624
TramadolOnline_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919483425705984";https://twitter.com/TramadolOnline_/status/802919483425705984
_BirthControl_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919483278901248";https://twitter.com/_BirthControl_/status/802919483278901248
NoRxTramadol;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919483203424256";https://twitter.com/NoRxTramadol/status/802919483203424256
_Pain_Medicine;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919483052462080";https://twitter.com/_Pain_Medicine/status/802919483052462080
BuySoma_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482817581056";https://twitter.com/BuySoma_/status/802919482817581056
Online_PharmaRx;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482750431232";https://twitter.com/Online_PharmaRx/status/802919482750431232
My_Pharmacist;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482473652225";https://twitter.com/My_Pharmacist/status/802919482473652225
_PainRelief_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482444288000";https://twitter.com/_PainRelief_/status/802919482444288000
OnlineDrugs_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482431635456";https://twitter.com/OnlineDrugs_/status/802919482431635456
Tramadol_Meds;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482406539264";https://twitter.com/Tramadol_Meds/status/802919482406539264
DiscountRxMeds_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482393927680";https://twitter.com/DiscountRxMeds_/status/802919482393927680
CheapTramadolUS;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482389692416";https://twitter.com/CheapTramadolUS/status/802919482389692416
PrescriptionRx_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482385539072";https://twitter.com/PrescriptionRx_/status/802919482385539072
TramadolGeneric;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482276519936";https://twitter.com/TramadolGeneric/status/802919482276519936
Cheap_Medicines;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482259705859";https://twitter.com/Cheap_Medicines/status/802919482259705859
Online_Pharma_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482217742336";https://twitter.com/Online_Pharma_/status/802919482217742336
_OrderTramadol;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919482079358976";https://twitter.com/_OrderTramadol/status/802919482079358976
BuyFioricetRx;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481991397378";https://twitter.com/BuyFioricetRx/status/802919481991397378
Soma_Online;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481974484993";https://twitter.com/Soma_Online/status/802919481974484993
Tramadol_Store;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481911582720";https://twitter.com/Tramadol_Store/status/802919481911582720
OnlineInfo101;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481899028481";https://twitter.com/OnlineInfo101/status/802919481899028481
BuySomaRx;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481878028289";https://twitter.com/BuySomaRx/status/802919481878028289
BuyFioricetUSA;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481638985733";https://twitter.com/BuyFioricetUSA/status/802919481638985733
HeadShop420;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gvjGfs";;;;"802919481454399488";https://twitter.com/HeadShop420/status/802919481454399488
OrderRxOnline;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481206943744";https://twitter.com/OrderRxOnline/status/802919481206943744
CheapMedicine_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481160835072";https://twitter.com/CheapMedicine_/status/802919481160835072
OrderFioricetRx;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481156612096";https://twitter.com/OrderFioricetRx/status/802919481156612096
CheapTramadol_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481144066048";https://twitter.com/CheapTramadol_/status/802919481144066048
Discount_Meds;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gvjGfs";;;;"802919481139863553";https://twitter.com/Discount_Meds/status/802919481139863553
OrderSoma;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919481022365696";https://twitter.com/OrderSoma/status/802919481022365696
USAMedication;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480900755457";https://twitter.com/USAMedication/status/802919480900755457
NextdayTramadol;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480678498305";https://twitter.com/NextdayTramadol/status/802919480678498305
AmericanRx;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480628121600";https://twitter.com/AmericanRx/status/802919480628121600
PainManageBlog;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480430968832";https://twitter.com/PainManageBlog/status/802919480430968832
_DrugStore_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480422637568";https://twitter.com/_DrugStore_/status/802919480422637568
Buy__Tramadol;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480351305728";https://twitter.com/Buy__Tramadol/status/802919480351305728
Cheap_Drugs;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480338714624";https://twitter.com/Cheap_Drugs/status/802919480338714624
Buy_Tramadol_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480305192962";https://twitter.com/Buy_Tramadol_/status/802919480305192962
_PainMeds_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480300949505";https://twitter.com/_PainMeds_/status/802919480300949505
_OvernightMeds_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480284233728";https://twitter.com/_OvernightMeds_/status/802919480284233728
Tramadol_HCL;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkgIrb";;;;"802919480280002560";https://twitter.com/Tramadol_HCL/status/802919480280002560
Fioricet_Online;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkjpcg";;;;"802919480246484992";https://twitter.com/Fioricet_Online/status/802919480246484992
RxDrugstore;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gvjGfs";;;;"802919480233857025";https://twitter.com/RxDrugstore/status/802919480233857025
_OnlineStore_;2016-11-27 11:58;0;0;"Question: Went to taco bell had a couple shots of brandy woke up at 6 this moring with diarrhea and vomiting had… https:// yhoo.it/2gkfCeX";;;;"802919480204541952";https://twitter.com/_OnlineStore_/status/802919480204541952
doghealthtips24;2016-11-27 11:11;0;1;"Dog health tips, Top 10, Dog Health Problems,Heartworms, Vomiting and Diarrhea , Obesity, Infectious Diseases, Kennel… https:// lnkd.in/fRUEY7c";;;;"802907677152002049";https://twitter.com/doghealthtips24/status/802907677152002049
Endometriosis11;2016-11-26 23:03;3;2;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"802724449644675072";https://twitter.com/Endometriosis11/status/802724449644675072
IamJiv;2016-11-26 21:54;0;0;"diarrhea and vomiting non stop.";;;;"802707111855566849";https://twitter.com/IamJiv/status/802707111855566849
ZyiteGadgets;2016-11-26 17:30;0;0;"Dozens fall ill after eating oysters in Tofino - At least 48 people have suffered vomiting and diarrhea after e... http:// ow.ly/mosb506Vcbf";;;;"802640805659811840";https://twitter.com/ZyiteGadgets/status/802640805659811840
