username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UTAU_Cacilie;2016-10-18 08:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"788358298382721024";https://twitter.com/UTAU_Cacilie/status/788358298382721024
BearPawMassage;2016-10-18 08:35;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/Zi3l6DrL";;;;"788357803748589568";https://twitter.com/BearPawMassage/status/788357803748589568
SwanTekUK;2016-10-18 08:34;0;0;"and Norovirus , MRSA, Swine Flu, Influenza A, C-diff, Hep C, Salmonella, H1N1 Influenza and Listeria";;;;"788357591017611265";https://twitter.com/SwanTekUK/status/788357591017611265
whaleswales;2016-10-18 08:15;0;0;"I'm ill as shit too. I had a dream that I bought some cocaine to sort out my norovirus , but IRL only paracetamol :(";;;;"788352836149059585";https://twitter.com/whaleswales/status/788352836149059585
insurancehnews;2016-10-18 08:04;0;0;"Could your dog give you norovirus ? http:// ift.tt/1JxfpQG";;;;"788350013608955904";https://twitter.com/insurancehnews/status/788350013608955904
CherReid2;2016-10-18 07:37;0;0;"Uh oh now my husband has the awful bug on top of recovering from an operation! #norovirus";;;#norovirus;"788343325283811328";https://twitter.com/CherReid2/status/788343325283811328
SwanTekUK;2016-10-18 07:18;0;0;"Solo VR - Virucidal excellence #Virucidal #norovirus #MRSA #cdiff #influenza #swineflu #HIV #listeria #Ecoli #flufighter pic.twitter.com/3qbnbo7voj";;;#Virucidal #norovirus #MRSA #cdiff #influenza #swineflu #HIV #listeria #Ecoli #flufighter;"788338555261255680";https://twitter.com/SwanTekUK/status/788338555261255680
kei_reck;2016-10-18 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"788338349002092544";https://twitter.com/kei_reck/status/788338349002092544
EHAConsultingGp;2016-10-18 07:10;0;0;"Cape Cod Oysters Sicken 75 People With Norovirus http://www. eater.com/2016/10/17/133 04040/oysters-norovirus-cape-cod-wellfleet?utm_campaign=eater&utm_content=entry&utm_medium=social&utm_source=twitter … via @Eater";;@Eater;;"788336392439037953";https://twitter.com/EHAConsultingGp/status/788336392439037953
cairntechnology;2016-10-18 06:50;0;0;"Are you prepared for #norovirus this winter? Stop it in its tracks with Virusolve from Cairn Technology. http:// ow.ly/PfZu3051EwA";;;#norovirus;"788331386310647808";https://twitter.com/cairntechnology/status/788331386310647808
rpdmicrobiology;2016-10-18 06:40;1;0;"The Challenge of Detecting Foodborne Viruses - what's so difficult? #norovirus #HepatitisA #HepatitisE @campdenbri http:// ow.ly/r1At305aZGl pic.twitter.com/c3Qh9MOA9V";;@campdenbri;#norovirus #HepatitisA #HepatitisE;"788328889118560256";https://twitter.com/rpdmicrobiology/status/788328889118560256
SianLouJones;2016-10-18 06:22;1;1;"Norovirus has killed me off.. never felt so ill so suddenly";;;;"788324426567786496";https://twitter.com/SianLouJones/status/788324426567786496
ojosmimi489;2016-10-18 06:10;0;0;"H y girl yof must be the norovirus because I can't get away from you.";;;;"788321454056153088";https://twitter.com/ojosmimi489/status/788321454056153088
Soundbounder;2016-10-18 06:04;1;0;"Norovirus confirmed in oysters http:// capecodtimes.com/news/20161014/ state-norovirus-confirmed-in-oysters …";;;;"788319852045934592";https://twitter.com/Soundbounder/status/788319852045934592
pagaugain;2016-10-18 05:57;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/5qSGMvDKo";;;;"788318159354945536";https://twitter.com/pagaugain/status/788318159354945536
LadyHawkinsScho;2016-10-18 05:45;1;2;"The Norovirus is about. Please be aware if your child is sick they need to stay away from school for 48 hours from the end of their symptoms pic.twitter.com/yChQV6TABl";;;;"788314938943148032";https://twitter.com/LadyHawkinsScho/status/788314938943148032
cpc1243;2016-10-18 05:39;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/57Tqhwica";;;;"788313490394152960";https://twitter.com/cpc1243/status/788313490394152960
ianmay007_ian;2016-10-18 05:35;1;0;"Is Your carpet dirty? it can hold the NoroVirus , Salmonella and Campylobacter. let us help you get rid of these http://www. iancarpetcleaning.weebly.com";;;;"788312535183360000";https://twitter.com/ianmay007_ian/status/788312535183360000
ianmay007_ian;2016-10-18 05:34;1;0;"A dirty carpet can hold the NoroVirus , Salmonella and Campylobacter. let us help you get rid of these http://www. iancarpetcleaning.weebly.com";;;;"788312239820402688";https://twitter.com/ianmay007_ian/status/788312239820402688
ianmay007_ian;2016-10-18 05:33;1;0;"Your dirty carpet can hold the NoroVirus , Salmonella and Campylobacter. let us help you get rid http://www. iancarpetcleaning.weebly.com";;;;"788312018738642944";https://twitter.com/ianmay007_ian/status/788312018738642944
ianmay007_ian;2016-10-18 05:32;1;0;"Your dirty carpet can hold the NoroVirus , Salmonella and Campylobacter. let us help you get rid of these http://www. iancarpetcleaning.weebly.com";;;;"788311680665223168";https://twitter.com/ianmay007_ian/status/788311680665223168
SteveLOFC;2016-10-18 05:24;0;0;"Norovirus is a bit of a git";;;;"788309779131359232";https://twitter.com/SteveLOFC/status/788309779131359232
SwanTekUK;2016-10-18 05:14;1;2;"Need to protect your professional kitchens, food prep areas, hospital ward, washrooms or any other part of your organisation from Norovirus ?";;;;"788307288356421632";https://twitter.com/SwanTekUK/status/788307288356421632
CherReid2;2016-10-18 04:56;0;0;"Hooray! Me & my little 1 feeling more human today bloody #norovirus";;;#norovirus;"788302805824053248";https://twitter.com/CherReid2/status/788302805824053248
NHSWSCCG;2016-10-18 04:55;0;0;"Norovirus is a winter vomiting bug which is easily spread. Washing your hands regularly & well helps prevent its spread. #SuffolKNHS";;;#SuffolKNHS;"788302406786420736";https://twitter.com/NHSWSCCG/status/788302406786420736
IESCCG;2016-10-18 04:55;0;0;"Norovirus is a winter vomiting bug which is easily spread. Washing your hands regularly & well helps prevent its spread. #SuffolKNHS";;;#SuffolKNHS;"788302406564143104";https://twitter.com/IESCCG/status/788302406564143104
Eurosurveillanc;2016-10-18 04:43;3;3;"Authors reply: A norovirus intervariant GII.4 recombinant, Australia, June 2016: the next epidemic variant?: http:// bit.ly/2dB06dc";;;;"788299545864245249";https://twitter.com/Eurosurveillanc/status/788299545864245249
ihshiring;2016-10-18 04:16;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/2OjHMdjNO";;;;"788292642018889728";https://twitter.com/ihshiring/status/788292642018889728
AnthonyGoldLaw;2016-10-18 04:05;0;0;"Cruise ship operator liable for contraction of norovirus , read more here http:// ow.ly/3qQY305fbL2 #Norovirus #compensation";;;#Norovirus #compensation;"788289833642983424";https://twitter.com/AnthonyGoldLaw/status/788289833642983424
momagergreene;2016-10-18 04:03;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/1jXfePMiB";;;;"788289355601154048";https://twitter.com/momagergreene/status/788289355601154048
w411y;2016-10-18 04:02;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/1nYcP2tC0";;;;"788289258310234112";https://twitter.com/w411y/status/788289258310234112
soqiwellness;2016-10-18 03:56;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/8eeGZQp13";;;;"788287677330096128";https://twitter.com/soqiwellness/status/788287677330096128
aliettedb;2016-10-18 01:11;0;10;"OK so norovirus over, now we have the garden variety common cold. Both kids. And parents.";;;;"788246081486385152";https://twitter.com/aliettedb/status/788246081486385152
insurancehnews;2016-10-18 01:10;0;0;"Norovirus candidate vaccine induces broad antibody responses in trial participants http:// ift.tt/1bAbrZf";;;;"788245948220792832";https://twitter.com/insurancehnews/status/788245948220792832
DHCalifornicus;2016-10-18 01:09;0;0;"Norovirus ? Yeah, the news items don't do it justice. My sympathy!";;;;"788245677465669633";https://twitter.com/DHCalifornicus/status/788245677465669633
JessiSheron;2016-10-18 01:00;0;0;"do you have Norovirus ?? waugh! i hope you feel all better soon";;;;"788243446435676161";https://twitter.com/JessiSheron/status/788243446435676161
MantaHealthcare;2016-10-18 00:43;0;0;"Word of the Day: Norovirus http:// dlvr.it/MTHr7r #healthcare #medical #wordoftheday pic.twitter.com/AxXj6TTaiC";;;#healthcare #medical #wordoftheday;"788239108346785792";https://twitter.com/MantaHealthcare/status/788239108346785792
cat_alyst;2016-10-18 00:31;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus http:// complete-health-and-happiness.com/garlic-soup-ma de-52-cloves-garlic-can-defeat-colds-flu-even-norovirus/ … via @";;@;;"788235962803326976";https://twitter.com/cat_alyst/status/788235962803326976
NanoyoUK;2016-10-17 23:44;0;0;"Coronation Street thrown into chaos as vomiting bug Norovirus strikes Kym Marsh and Kate Ford https://www. thesun.co.uk/tvandshowbiz/1 990928/coronation-street-filming-thrown-into-chaos-as-vomiting-bug-norovirus-strikes-kym-marsh-and-kate-ford/ … Corrie! - sick of it!";;;;"788224084383522817";https://twitter.com/NanoyoUK/status/788224084383522817
ifotobooktweets;2016-10-17 23:42;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/83wR21CCI";;;;"788223728010354688";https://twitter.com/ifotobooktweets/status/788223728010354688
gastronomyobser;2016-10-17 23:40;0;0;"75 people have fallen ill with norovirus after eating tainted oysters in Massachusetts http://w... http:// bit.ly/2e3bowj #gAstronauta";;;#gAstronauta;"788223154439135232";https://twitter.com/gastronomyobser/status/788223154439135232
TheSims3GEEK;2016-10-17 23:30;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/88hP73T6i";;;;"788220627836661760";https://twitter.com/TheSims3GEEK/status/788220627836661760
genesisdecorate;2016-10-17 23:27;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/8fQmvwcBV";;;;"788220036699881472";https://twitter.com/genesisdecorate/status/788220036699881472
LIGHT_IS_LAW1;2016-10-17 23:16;0;0;"Cape Cod Oysters Sicken 75 People With Norovirus http:// news.24hoursapp.com/p/rvnaexVvAA/z 5Gb … pic.twitter.com/oa5b0u1qrU";;;;"788217060971180032";https://twitter.com/LIGHT_IS_LAW1/status/788217060971180032
PranaGrl;2016-10-17 23:04;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus . http:// fb.me/Uvl0de60";;;;"788214169560428544";https://twitter.com/PranaGrl/status/788214169560428544
LOAAAttraction;2016-10-17 22:21;0;1;"NoBookingFeeVac: #Super5Star #RT 75 people have fallen ill with norovirus after eating tainted oysters in Massachu… pic.twitter.com/ieuYiFcizM";;;#Super5Star #RT;"788203276063870976";https://twitter.com/LOAAAttraction/status/788203276063870976
miriamkp;2016-10-17 22:09;0;1;"Migraine yesterday, norovirus today, what will tomorrow bring???";;;;"788200374184259584";https://twitter.com/miriamkp/status/788200374184259584
kei_reck;2016-10-17 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"788200185847349248";https://twitter.com/kei_reck/status/788200185847349248
SonomaNapaMarin;2016-10-17 22:07;0;0;"#Super5Star #RT 75 people have fallen ill with norovirus after eating tainted oysters in Massachusetts … pic.twitter.com/YTWeejnjsH #Travel #…";;;#Super5Star #RT #Travel #;"788199708183425024";https://twitter.com/SonomaNapaMarin/status/788199708183425024
melanied333;2016-10-17 22:05;0;0;"I envision a lot of vomit and also legionnaires disease and also norovirus . Dawson for Pres {Can we talk abt how well this worked out 4 me?} https:// twitter.com/ameliahammy/st atus/734048661970292736 …";;;;"788199320126300160";https://twitter.com/melanied333/status/788199320126300160
Eater;2016-10-17 22:02;14;13;"75 people have fallen ill with norovirus after eating tainted oysters in Massachusetts http://www. eater.com/2016/10/17/133 04040/oysters-norovirus-cape-cod-wellfleet?utm_medium=social&utm_source=twitter … pic.twitter.com/BHcWPrNgEO";;;;"788198415494676480";https://twitter.com/Eater/status/788198415494676480
ikarudere;2016-10-17 21:57;0;3;"the Norovirus is here, guys. https:// twitter.com/KyuLittner/sta tus/788196686644600832 …";;;;"788197294554374146";https://twitter.com/ikarudere/status/788197294554374146
kgouthro1;2016-10-17 21:26;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/7XGqjAO9H";;;;"788189555866296320";https://twitter.com/kgouthro1/status/788189555866296320
Can_SAATCI;2016-10-17 20:58;0;0;"Cape Cod Oysters Sicken 75 People With Norovirus http://www. eater.com/2016/10/17/133 04040/oysters-norovirus-cape-cod-wellfleet?utm_campaign=eater&utm_content=entry&utm_medium=social&utm_source=twitter … via @Eater";;@Eater;;"788182442813382656";https://twitter.com/Can_SAATCI/status/788182442813382656
BrockXerox;2016-10-17 20:09;0;0;"Chipotle food still loaded with fat and be careful of Norovirus and #Ecoli slow dirty service. This fake mexican fast food restaurant sucks";;;#Ecoli;"788170113367367680";https://twitter.com/BrockXerox/status/788170113367367680
guymetropolis;2016-10-17 19:22;0;0;"#Massachusetts . #Norovirus . http://www. eater.com/2016/10/17/133 04040/oysters-norovirus-cape-cod-wellfleet …";;;#Massachusetts #Norovirus;"788158260817694720";https://twitter.com/guymetropolis/status/788158260817694720
FunFoodieNYC;2016-10-17 19:19;0;0;"Cape Cod Oysters Sicken 75 People With Norovirus http://www. eater.com/2016/10/17/133 04040/oysters-norovirus-cape-cod-wellfleet?utm_campaign=eater&utm_content=entry&utm_medium=social&utm_source=twitter … via @Eater";;@Eater;;"788157468664750080";https://twitter.com/FunFoodieNYC/status/788157468664750080
AMETEK_Nautlair;2016-10-17 19:09;0;2;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile - http:// hubs.ly/H04KWwr0 #Science #Health #Medical pic.twitter.com/ADeB08IiMa";;;#Science #Health #Medical;"788154957673402369";https://twitter.com/AMETEK_Nautlair/status/788154957673402369
kei_reck;2016-10-17 19:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"788154137607233536";https://twitter.com/kei_reck/status/788154137607233536
LemonStMarket;2016-10-17 18:48;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"788149811979624449";https://twitter.com/LemonStMarket/status/788149811979624449
CognitiveCaveat;2016-10-17 17:43;0;0;"I have progressed into step three of the norovirus bodily contamination.";;;;"788133283343192065";https://twitter.com/CognitiveCaveat/status/788133283343192065
