username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ILNewsNetwork;2015-02-25 13:21;0;0;"Fox St. Louis: Diarrhea , vomiting , weight loss, seizures, bloat and internal bleeding are some... http:// dlvr.it/8kjCZ2";;;;"570649723066937345";https://twitter.com/ILNewsNetwork/status/570649723066937345
StrG8ZeR;2015-02-25 09:21;0;0;"@CaseyWeather this is alarming! My dogs love this brand! Tried to change it and made them ill (kibbles n bits) diarrhea n vomiting !";;@CaseyWeather;;"570589304390463488";https://twitter.com/StrG8ZeR/status/570589304390463488
VetExton;2015-02-25 07:13;0;0;"I have never liked this food. Whenever we have a dog with vomiting and diarrhea we always ask what food they are... http:// fb.me/44MgmQ0gV";;;;"570557166484119552";https://twitter.com/VetExton/status/570557166484119552
pammilpr;2015-02-25 02:56;0;0;"Purina's Beneful mycotoxins cause stomach bleeding, failure of the liver, vomiting , diarrhea and weight loss. http:// nbcnews.to/1GqVuyw";;;;"570492400553975809";https://twitter.com/pammilpr/status/570492400553975809
akeleven;2015-02-25 02:51;1;1;"Purina's Beneful mycotoxins cause stomach bleeding, failure of the liver, vomiting , diarrhea and weight loss. http:// nbcnews.to/1GqVuyw";;;;"570491372349689856";https://twitter.com/akeleven/status/570491372349689856
pegdeg;2015-02-25 00:40;0;0;"@bbc5live .... and the darling Norwegian company I was working for ( Diarrhea N Vomiting ) gave me 2 days paternity leave (Norwegians got mths)";;@bbc5live;;"570458343233462272";https://twitter.com/pegdeg/status/570458343233462272
simply_kg;2015-02-24 20:42;0;0;"My baby just hasn't had the best luck she's been awake since 4am vomiting and in the after noon started with diarrhea";;;;"570398400035704832";https://twitter.com/simply_kg/status/570398400035704832
kellyoglesby;2015-02-24 19:33;0;0;"The lawsuit lists stomach and related internal bleeding, liver malfunction or failure, vomiting , diarrhea ,... http:// fb.me/1WfAfQbf0";;;;"570380934039666688";https://twitter.com/kellyoglesby/status/570380934039666688
kdawg0113;2015-02-24 17:21;0;0;"@DArkMEATHOOK small amount is OK but it causes pancreatitis which causes vomiting and diarrhea which could be ... http:// tmi.me/1eZO5U";;@DArkMEATHOOK;;"570347910048542721";https://twitter.com/kdawg0113/status/570347910048542721
RaissaAbrahamso;2015-02-24 11:13;0;0;""You know it's a bad day when you have explosive diarrhea and vomiting at the same time." #anatomyquotes";;;#anatomyquotes;"570255264319819777";https://twitter.com/RaissaAbrahamso/status/570255264319819777
y0itzMia;2015-02-24 09:48;0;0;"@J_adorevonny I can’t. Idk how to lie. I gotta be vomiting and /or have uncontrollable diarrhea or something to get them to send me home. Lol";;@J_adorevonny;;"570233814460596225";https://twitter.com/y0itzMia/status/570233814460596225
SwasthaBharata;2015-02-24 01:12;2;0;"#SwineFlu Symptoms: fever (100 F or greater), cough, nasal secretions, fatigue, headache, rash, body aches, nausea, vomiting , and diarrhea .";;;#SwineFlu;"570103921315749889";https://twitter.com/SwasthaBharata/status/570103921315749889
shithapps;2015-02-23 21:39;0;0;"From Ruth: Hi. My husband has just come down with a vomiting and diarrhea bug. Any tips on keeping it away from... http:// fb.me/44hMR9lq3";;;;"570050370321440768";https://twitter.com/shithapps/status/570050370321440768
Jen2fly_;2015-02-23 21:06;0;0;"@Princessa824 side already smh shit is like 3 days vomiting stomach pains and then diarrhea";;@Princessa824;;"570042170113179648";https://twitter.com/Jen2fly_/status/570042170113179648
fitrikashaari;2015-02-23 20:22;0;0;"Vomiting and diarrhea since last night";;;;"570031002917040130";https://twitter.com/fitrikashaari/status/570031002917040130
Varinka;2015-02-23 19:50;0;0;"Day 3 of projectile vomiting and diarrhea but still smiling. Monike She miss you and I do too. . http:// fb.me/7mJQvjIRE";;;;"570022893926658048";https://twitter.com/Varinka/status/570022893926658048
tumorhead;2015-02-23 18:58;0;0;"[gross] Thursday night i went to the ER with nonstop vomiting and diarrhea that ended up caused by anxiety cuz it immediately stopped";;;;"570009793651474432";https://twitter.com/tumorhead/status/570009793651474432
adholden;2015-02-23 18:38;0;1;"@summertomato ok but it comes with a side of explosive diarrhea and vomiting so";;@summertomato;;"570004831521378305";https://twitter.com/adholden/status/570004831521378305
briglind;2015-02-23 18:30;0;0;"^BL Gastroenteritis is an inflammation of the gastrointestinal tract, usually resulting in vomiting , diarrhea , and abdominal pain, which...";;;;"570002870667509761";https://twitter.com/briglind/status/570002870667509761
_MrMaxwellHouse;2015-02-23 12:15;0;0;"@mr_krispy_kreme I have the stomach virus. It causes extreme nausea, diarrhea , and vomiting . As well as a fever. Tuberculosis can be cured";;@mr_krispy_kreme;;"569908438349844481";https://twitter.com/_MrMaxwellHouse/status/569908438349844481
TomRhysMarshall;2015-02-23 09:47;0;0;""We limited the study to experienced users. This decision was made to avoid vomiting and diarrhea inside the scanner." Seems sensible...";;;;"569871126018572288";https://twitter.com/TomRhysMarshall/status/569871126018572288
dlTaiwan;2015-02-23 06:56;0;0;"Wuling Farm resort closed 3 days after norovirus outbreak: Guests complained of vomiting and diarrhea after mo... http:// bit.ly/1BFnrDS";;;;"569828236865089536";https://twitter.com/dlTaiwan/status/569828236865089536
ICRTNews;2015-02-23 00:19;0;0;"At least 120 tourists staying at Hoya Resort Hotel Wu-ling are seeking medical help fo symptoms of fever, vomiting and diarrhea .";;;;"569728302350381056";https://twitter.com/ICRTNews/status/569728302350381056
squidslime;2015-02-22 22:49;0;3;"*GROSS* "Cisphobia/heterophobia" instantly gets diarrhea and starts vomiting at the same time";;;;"569705527359479810";https://twitter.com/squidslime/status/569705527359479810
BabylonFace;2015-02-22 20:44;0;0;"After hours of nonstop vomiting and diarrhea the last thing i saw was black. Im in a better place now.";;;;"569674080703483904";https://twitter.com/BabylonFace/status/569674080703483904
VirginiaSent;2015-02-22 17:29;0;0;"Stomach bug hits ... http:// j.mp/1yQ7kR5 #CentralVirginia #DiarrheaAndVomiting #Gastroenteritis #HampdenSydneyCollege #Virginia";;;#CentralVirginia #DiarrheaAndVomiting #Gastroenteritis #HampdenSydneyCollege #Virginia;"569625170484154369";https://twitter.com/VirginiaSent/status/569625170484154369
JesusMovement14;2015-02-22 14:47;0;3;"Have been diagnosed with GASTROENTERITIS(STOMACH FLU/VIRUS) ~SYMPTOMS:HEAD OR MUSCLE ACHES, DIARRHEA , NAUSEA AND VOMITING ,FEVER. PLEASE PRAY";;;;"569584278826311680";https://twitter.com/JesusMovement14/status/569584278826311680
RunningBoardsTR;2015-02-22 13:37;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"569566717615202304";https://twitter.com/RunningBoardsTR/status/569566717615202304
BlankenshipAli;2015-02-22 10:32;0;0;"Sick baby :( vomiting and Diarrhea all night and all morning so far. http:// instagram.com/p/zaJrlvgt1R/";;;;"569520231359631360";https://twitter.com/BlankenshipAli/status/569520231359631360
heathercnick;2015-02-22 09:59;0;0;"Welp Hannah's sick . Vomiting and diarrhea since 2am. Poor kid. What a shitty way to spend her Sunday";;;;"569511928592093184";https://twitter.com/heathercnick/status/569511928592093184
dog40508552;2015-02-22 04:22;0;0;"nonserious gastrointestinal events. These events included nausea, stomach pain, vomiting , and diarrhea . At that time, the Rolaids website";;;;"569426952953597952";https://twitter.com/dog40508552/status/569426952953597952
VirginiaSent;2015-02-22 04:07;0;0;"Stomach bug on the rise http:// j.mp/1zDWWy1 #CentralVirginia #DiarrheaAndVomiting #ElizabethBigelow #Farmville #Virginia";;;#CentralVirginia #DiarrheaAndVomiting #ElizabethBigelow #Farmville #Virginia;"569423259227140096";https://twitter.com/VirginiaSent/status/569423259227140096
RunningBoardsTR;2015-02-21 13:16;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"569198990664863744";https://twitter.com/RunningBoardsTR/status/569198990664863744
ShoyukoTakirin;2015-02-21 12:53;0;0;"@9urajiorasu I have food poisoning? I think? I was vomiting non stop and had fever and diarrhea . Went to hosp to get a jab n blood test.";;@9urajiorasu;;"569193275979997184";https://twitter.com/ShoyukoTakirin/status/569193275979997184
TheDancerLexie;2015-02-21 10:47;1;1;"@weeklywillis you forgot to mention that side effects include: vomiting , explosive diarrhea , death, seizers, heart attacks, and memory loss";;@weeklywillis;;"569161371050323968";https://twitter.com/TheDancerLexie/status/569161371050323968
Shar_Williams;2015-02-21 07:38;0;0;"You're here for abdominal pain, nausea, vomiting and diarrhea , in addition to the customary request for footies and a pillow you want food";;;;"569113983652904960";https://twitter.com/Shar_Williams/status/569113983652904960
Shar_Williams;2015-02-21 07:12;0;0;"another vomiting and diarrhea victim.............";;;;"569107503801348096";https://twitter.com/Shar_Williams/status/569107503801348096
anuragec1009;2015-02-21 04:12;0;0;"Swine flu signs and symptoms Fever Cough Sore throat Runny or stuffy nose Body aches Headache Chills Fatigue Diarrhea Vomiting";;;;"569062098858160128";https://twitter.com/anuragec1009/status/569062098858160128
UnBreakable_Mee;2015-02-20 21:25;0;0;"Haven't been feeling good all day, vomiting & diarrhea ... Plus I'm highly upset that I brought #2 large pizzas and cnt eat any...";;;#2;"568959652928622592";https://twitter.com/UnBreakable_Mee/status/568959652928622592
RunningBoardsTR;2015-02-20 18:19;1;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"568912862070087680";https://twitter.com/RunningBoardsTR/status/568912862070087680
roto_tudor;2015-02-20 16:20;0;0;"@CharmingGrump @berstreet if you don't mind the diarrhea , vomiting and potentially fatal metabolic acidosis.";;@CharmingGrump @berstreet;;"568882841653653505";https://twitter.com/roto_tudor/status/568882841653653505
kafkaesqve;2015-02-20 09:11;0;0;"blurry vision, diarrhea , vomiting and nausea, disorientation, drowsiness, headaches, red skin rashes, excessive salivation,";;;;"568774963806806016";https://twitter.com/kafkaesqve/status/568774963806806016
WrigleyCub220;2015-02-20 08:22;0;0;"@sgilford01 @IceDree He isn't drinking much. Vomiting , diarrhea and very lethargic";;@sgilford01 @IceDree;;"568762672415698944";https://twitter.com/WrigleyCub220/status/568762672415698944
salvagediver;2015-02-20 08:20;0;0;"Tuesday we took our granddaughter to Massac hospitals she was vomiting and diarrhea Massacc hospital doctor says... http:// fb.me/1NBl1gG9J";;;;"568761989788409857";https://twitter.com/salvagediver/status/568761989788409857
MMSAeg;2015-02-20 07:34;2;1;"[MMSA][SCOPH] As the disease progresses nausea and vomiting diarrhea skin rash chest and stomach pain trouble... http:// fb.me/4BhPMv6WR";;;;"568750428130807808";https://twitter.com/MMSAeg/status/568750428130807808
timlastivka;2015-02-19 21:47;0;0;"@trevorcoke24 @AStephensGolf interestingly enough I had diarrhea , vomiting and nausea all day. So, yes I must have inhaled that filth.";;@trevorcoke24 @AStephensGolf;;"568602785056489473";https://twitter.com/timlastivka/status/568602785056489473
BeastyBluntzNYC;2015-02-19 20:19;0;0;"@C____Stephens had a high fever vomiting and diarrhea and that syrup helped very much. Headed back in a couple of weeks I'll let you know";;@C____Stephens;;"568580675449819136";https://twitter.com/BeastyBluntzNYC/status/568580675449819136
taywallee18;2015-02-19 20:08;0;2;"@Mia_Rose_98 I'll give you one of my dogs. One is vomiting and the other has diarrhea . Take your pick";;@Mia_Rose_98;;"568577833691258880";https://twitter.com/taywallee18/status/568577833691258880
RunningBoardsTR;2015-02-19 19:26;2;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"568567268415832064";https://twitter.com/RunningBoardsTR/status/568567268415832064
xoxowebbers;2015-02-19 17:38;0;0;"@maddie_teasdale well he had diarrhea and he been vomiting for the past two day;; so I bought him to the vet and they said looks like";;@maddie_teasdale;;"568540099643719680";https://twitter.com/xoxowebbers/status/568540099643719680
VernonSmart;2015-02-19 11:54;0;0;"I got hit hard with a bug or something last night. I'm experiencing nausea, vomiting , diarrhea , rising fever, and ... http:// fb.me/7fnzEb7Xe";;;;"568453639989305344";https://twitter.com/VernonSmart/status/568453639989305344
excusezmer;2015-02-19 11:42;0;0;"@papaosdough vomiting and diarrhea , med tech pls help";;@papaosdough;;"568450538246774784";https://twitter.com/excusezmer/status/568450538246774784
caboosemichaelj;2015-02-19 10:25;0;0;"mom wont take cinnamon to the vet bc "she seems fine other than the diarrhea and vomiting " ok. congrats on pissing me off";;;;"568431172503670784";https://twitter.com/caboosemichaelj/status/568431172503670784
stevie_c73;2015-02-19 03:30;0;0;"A night of diarrhea and vomiting . Brinkley the latter, Max the former. Ok guys I miss Clairebear too but can we... http:// fb.me/1yughY03P";;;;"568326761970163712";https://twitter.com/stevie_c73/status/568326761970163712
AskAboutSean;2015-02-19 01:36;1;1;"Example: "Sides effects may include but are not limited to: uncontrollable vomiting and diarrhea . Suicidal thoughts. And maybe death."";;;;"568297945575112704";https://twitter.com/AskAboutSean/status/568297945575112704
LunarPandorium;2015-02-18 23:01;0;0;"@8BitBecca She's vomiting , diarrhea (some blood but seems to gotten better), urinating on floor and moving very slow at time.";;@8BitBecca;;"568258989315592194";https://twitter.com/LunarPandorium/status/568258989315592194
caboosemichaelj;2015-02-18 22:58;0;0;"@d0larhyde i hope so oh god i hope im just overreacting she has diarrhea and shes vomiting occasionally and idk maybe she just ate something";;@d0larhyde;;"568258410774335488";https://twitter.com/caboosemichaelj/status/568258410774335488
JaMo_17;2015-02-18 21:46;0;2;"@MadiUpton "somewhere between vomiting and explosive diarrhea "";;@MadiUpton;;"568240294686281728";https://twitter.com/JaMo_17/status/568240294686281728
jerri_wolf;2015-02-18 19:10;0;0;"Home remedies for itchy skin, diarrhea , vomiting , minor cuts, rough paws, fleas repellent and induce vomit - Dogtube http://www. dogtube.us/home-remedies- for-itchy-skin-diarrhea-vomiting-minor-cuts-rough-paws-fleas-repellent-and-induce-vomiting/#.VOUp2njlqxo … .";;;#;"568201025527672832";https://twitter.com/jerri_wolf/status/568201025527672832
jac0173;2015-02-18 11:01;0;0;"@Irvijen he was vomiting and then had diarrhea . I almost didn't let him out in time...";;@Irvijen;;"568077960621617152";https://twitter.com/jac0173/status/568077960621617152
Bigdicklukey;2015-02-18 09:41;0;0;"Guys I've had diarrhea and vomiting since 4am this morning and I dont know what's wrong with me...any help?";;;;"568057648073080832";https://twitter.com/Bigdicklukey/status/568057648073080832
RandomStrawMan;2015-02-18 09:19;0;0;"someone minutes of exposure and your cells will soon begin to hemorrhage; four minutes: vomiting , diarrhea , and fever. Why should they? ex?";;;;"568052169066348544";https://twitter.com/RandomStrawMan/status/568052169066348544
RunningBoardsTR;2015-02-18 09:11;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"568050156643471361";https://twitter.com/RunningBoardsTR/status/568050156643471361
MikePapsMD;2015-02-18 06:51;0;1;"#DrMikesParentingTip :The annual February vomiting and diarrhea flu bug is attacking with a vengeance. Washing hands before eating a must!";;;#DrMikesParentingTip;"568014919611904000";https://twitter.com/MikePapsMD/status/568014919611904000
okanoganmpd;2015-02-18 00:55;0;0;"63 yo male chronic alcoholic, recent vomiting and diarrhea - collapsed at home http:// okanogancountyems.weebly.com/mpd-blog/63-yo -male-chronic-alcoholic-recent-vomiting-and-diarrhea-collapsed-at-home …";;;;"567925310420725761";https://twitter.com/okanoganmpd/status/567925310420725761
imtyaz_hasan;2015-02-18 00:27;0;0;"More people who are sick with the swine flu virus are experiencing vomiting and diarrhea than folks usually do with seasonal flu,";;;;"567918193341108224";https://twitter.com/imtyaz_hasan/status/567918193341108224
ZazzyV;2015-02-17 17:34;1;3;"can't wait for the day when people stop thinking that losing five pounds in a matter of days via vomiting and diarrhea is a positive thing";;;;"567814420014837760";https://twitter.com/ZazzyV/status/567814420014837760
MrJeffreyMister;2015-02-17 17:28;0;0;"After EXTREME diarrhea and vomiting since Sunday night for Dana and myself, we are finally able to… http:// instagram.com/p/zOBOwVLlea/";;;;"567812798978469888";https://twitter.com/MrJeffreyMister/status/567812798978469888
BexSaltsman;2015-02-17 13:19;0;0;"Fucking strep throat for the 2 yr old. RSV for the 4 yr old. Diarrhea and vomiting for one pug. Fuck this. #Parenthood";;;#Parenthood;"567750306503487489";https://twitter.com/BexSaltsman/status/567750306503487489
xingdae;2015-02-17 11:41;0;0;"@yixingspixie @lejongbae oops went to the hospital around 1AM yesterday bc i was vomiting nonstop and i'm having diarrhea . noting major tho.";;@yixingspixie @lejongbae;;"567725647192018944";https://twitter.com/xingdae/status/567725647192018944
WestSuburbanDog;2015-02-17 11:05;0;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"567716455320268800";https://twitter.com/WestSuburbanDog/status/567716455320268800
Vampira666_;2015-02-17 08:03;0;0;"@snowflake1138 Diarrhea , weight loss (more so), vomiting , sneezing, and bad behaviors. Yay!";;@snowflake1138;;"567670791882301441";https://twitter.com/Vampira666_/status/567670791882301441
RunningBoardsTR;2015-02-17 08:03;1;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"567670623825305601";https://twitter.com/RunningBoardsTR/status/567670623825305601
AJdwnRabbitHole;2015-02-16 20:15;0;0;"#iwonderhealth DigestZen works wonders on ulcers, diarrhea , vomiting , allergies, and parasites in the digestive tract. Used it on Chloe.";;;#iwonderhealth;"567492581144006656";https://twitter.com/AJdwnRabbitHole/status/567492581144006656
Feefdeez;2015-02-16 19:28;0;0;"Operations management homework symptoms include vomiting , diarrhea , and batmanness. Stay tuned to meet… http:// instagram.com/p/zLqMk1yI4v/";;;;"567480670734536706";https://twitter.com/Feefdeez/status/567480670734536706
GeorgeTheDuck;2015-02-16 18:25;1;2;"Please send #pawcircle #healingpaw for our Pepi. He's vomiting and has diarrhea :( And we have a snowstorm. pic.twitter.com/MJVzqYT5ix";;;#pawcircle #healingpaw;"567464919541768192";https://twitter.com/GeorgeTheDuck/status/567464919541768192
theadamcarter;2015-02-16 18:22;0;0;"2 of the 4 people here have explosive diarrhea and vomiting . I can see my future and it is ugly.";;;;"567464174524329984";https://twitter.com/theadamcarter/status/567464174524329984
rawk_princess;2015-02-16 18:10;0;0;"󾆷 Charlie update: he's passed the 24 hour mark. He has stopped vomiting and no more diarrhea . He's very shy and ... http:// fb.me/2IrR3Z0GM";;;;"567461131166679041";https://twitter.com/rawk_princess/status/567461131166679041
JustinaWhitney;2015-02-16 18:09;0;0;"@s_gavi aww... I wish I could but I'm watching my dog. She's been vomiting and diarrhea since yesterday.";;@s_gavi;;"567460786507767808";https://twitter.com/JustinaWhitney/status/567460786507767808
rosen84;2015-02-16 17:47;0;0;"So we all have the flu. The baby had it over the weekend. Vomiting and diarrhea . Fun! Now Paul and I have it.... http:// fb.me/2FJWLXVW6";;;;"567455160096808961";https://twitter.com/rosen84/status/567455160096808961
allinthepass;2015-02-16 11:39;0;0;"okay google. augmentin amoxicillin and extreme diarrhea , inability to urinate, vomiting , dryness, and torturous recurring nightmares.";;;;"567362596773580800";https://twitter.com/allinthepass/status/567362596773580800
K9BackPack;2015-02-16 04:00;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"567247184199159808";https://twitter.com/K9BackPack/status/567247184199159808
shmaltzy06;2015-02-16 03:48;0;1;"@t0nksy Diarrhea and vomiting caused by food poisoning . works every time and doesn't need a dr.'s visit .";;@t0nksy;;"567244052597190656";https://twitter.com/shmaltzy06/status/567244052597190656
ARONautic;2015-02-15 23:42;0;0;"You do not ask "Are you okay?" to someone with diarrhea and vomiting . THAT.IS.NOT.OKAY.";;;;"567182154220576769";https://twitter.com/ARONautic/status/567182154220576769
rachelbeat;2015-02-15 22:57;0;0;"Still vomiting and diarrhea :( when will this stop?";;;;"567170755972972545";https://twitter.com/rachelbeat/status/567170755972972545
lisiahaha;2015-02-15 22:05;0;0;"Fever, diarrhea , and vomiting has started tonight. During midterm week. I'm crying so much this is really not fair";;;;"567157804772098048";https://twitter.com/lisiahaha/status/567157804772098048
